417,A100000,01500,00200,400849
417,A100000,01500,00300,1012436
417,A100000,01700,00200,31274
417,A100000,01700,00300,31274
417,A100000,02000,00100,917308
417,A100000,02000,00200,1296702
417,A100000,02000,00300,2214010
417,A300000,00200,00100,2249217
417,A300000,00200,00200,1090523
417,A300000,00200,00300,3339740
417,A300000,00600,00200,202418
417,A300000,00600,00300,202418
417,A300000,00700,00200,3239789
417,A300000,00700,00300,3239789
417,A300000,00800,00200,41541
417,A300000,00800,00300,41541
417,A300000,00900,00200,-608631
417,A300000,00900,00300,-608631
417,A300000,01100,00100,2249217
417,A300000,01100,00200,3965640
417,A300000,01100,00300,6214857
417,A500010,00400,00200,1315797
417,A500010,01700,00200,1315797
417,A51000B,00100,00100,4
417,A51000B,00100,00500,1315797
417,A51000B,00100,00600,1315797
417,A51000B,00500,00500,1315797
417,A51000B,00500,00600,1315797
417,A51000C,00100,00300,100
417,A51000C,00100,00500,100
417,B000000,00100,00100,3529807
417,B000000,00100,00900,3529807
417,B000000,00100,01000,-3529807
417,B000000,00400,00100,6214857
417,B000000,00400,00900,6214857
417,B000000,00400,01000,3529807
417,B000000,00400,01100,9744664
417,B000000,01600,00100,9744664
417,B000000,01600,00900,9744664
417,B000000,01600,01100,9744664
417,B100000,00400,01000,6214857
417,B100000,01600,01000,6214857
417,B100000,01700,01000,3529807
417,B100000,01800,01000,.567963
417,C000002,00100,00100,10008841
417,C000002,00200,00100,7004663
417,C000002,00300,00100,.699848
417,C000002,00400,00100,9744664
417,C000002,00500,00100,6819784
417,D000000,00100,00200,6819784
417,D000000,00300,00200,6819784
417,D000000,00400,00200,7004663
417,D000000,00500,00200,-184879
417,D000000,00700,00200,-184879
417,E100001,00500,00200,10008841
417,E100001,00500,00300,10008841
417,E100001,01200,00200,10008841
417,E100001,01200,00300,10008841
417,E100002,00100,00200,8428867
417,E100002,00300,00100,1315797
417,E100002,00600,00200,1315797
417,E100002,01200,00200,9744664
417,E200000,00100,00200,10008841
417,E200000,00300,00200,10008841
417,E200000,00400,00200,9744664
417,E200000,00500,00200,264177
417,E200000,02500,00200,264177
417,E200000,02600,00100,184879
417,E200000,02800,00200,184879
417,E200000,02900,00200,79298
417,S100002,00100,00100,39515
417,S100002,00200,00100,39515
417,S100002,00300,00100,27771
417,S100002,00400,00200,2694
417,S100002,00403,00200,195
417,S100002,00404,00200,137
417,S100002,00405,00200,2317
417,S100002,00406,00200,89
417,S100002,00408,00200,438
417,S100002,00409,00200,4
417,S100002,00410,00200,4
417,S100002,00412,00200,35
417,S100002,00413,00200,7
417,S100002,00414,00200,1
417,S100002,00416,00200,3
417,S100002,00417,00200,3823
417,S100002,00418,00200,2368
417,S100002,00419,00200,1818
417,S100002,00420,00200,82
417,S100002,00421,00200,13749
417,S100002,00424,00200,7
417,S100002,00500,00200,27771
417,S100003,00101,00200,1
417,S100003,00102,00200,3
417,S100003,00102,00600,14
417,S100003,00103,00200,3
417,S100003,00103,00600,9
417,S100003,00200,00100,30
418,A000000,00100,00200,326781
418,A000000,00100,00300,326781
418,A000000,00100,00500,326781
418,A000000,00100,00700,326781
418,A000000,00200,00200,56530
418,A000000,00200,00300,56530
418,A000000,00200,00500,56530
418,A000000,00200,00700,56530
418,A000000,00400,00100,1372664
418,A000000,00400,00200,1878986
418,A000000,00400,00300,3251650
418,A000000,00400,00500,3251650
418,A000000,00400,00600,3123323
418,A000000,00400,00700,6374973
418,A000000,00900,00100,4639228
418,A000000,00900,00200,2716936
418,A000000,00900,00300,7356164
418,A000000,00900,00500,7356164
418,A000000,00900,00700,7356164
418,A000000,01000,00100,926058
418,A000000,01000,00200,598105
418,A000000,01000,00300,1524163
418,A000000,01000,00500,1524163
418,A000000,01000,00700,1524163
418,A000000,01300,00200,6647922
418,A000000,01300,00300,6647922
418,A000000,01300,00500,6647922
418,A000000,01300,00700,6647922
418,A000000,01500,00200,2336257
418,A000000,01500,00300,2336257
418,A000000,01500,00500,2336257
418,A000000,01500,00700,2336257
418,A000000,01600,00200,795774
418,A000000,01600,00300,795774
418,A000000,01600,00500,795774
418,A000000,01600,00700,795774
418,A000000,01700,00200,241946
418,A000000,01700,00300,241946
418,A000000,01700,00500,241946
418,A000000,01700,00700,241946
418,A000000,01800,00200,613036
418,A000000,01800,00300,613036
418,A000000,01800,00500,613036
418,A000000,01800,00700,613036
418,A000000,01900,00200,33654
418,A000000,01900,00300,33654
418,A000000,01900,00500,33654
418,A000000,01900,00700,33654
418,A000000,02600,00100,6937950
418,A000000,02600,00200,16245927
418,A000000,02600,00300,23183877
418,A000000,02600,00500,23183877
418,A000000,02600,00600,3123323
418,A000000,02600,00700,26307200
418,A100000,00100,00100,332117
418,A100000,00100,00200,143969
418,A100000,00100,00300,476086
418,A100000,00200,00100,306590
418,A100000,00200,00200,135780
418,A100000,00200,00300,442370
418,A100000,00300,00200,589841
418,A100000,00300,00300,589841
418,A100000,00400,00200,18974
418,A100000,00400,00300,18974
418,A100000,00700,00200,15784
418,A100000,00700,00300,15784
418,A100000,00800,00200,5662
418,A100000,00800,00300,5662
418,A100000,00900,00200,12528
418,A100000,00900,00300,12528
418,A100000,01200,00200,548993
418,A100000,01200,00300,548993
418,A100000,01500,00100,733957
418,A100000,01500,00200,333862
418,A100000,01500,00300,1067819
418,A100000,01700,00200,73593
418,A100000,01700,00300,73593
418,A100000,02000,00100,1372664
418,A100000,02000,00200,1878986
418,A100000,02000,00300,3251650
418,A20H000,00100,00200,151832
418,A20H000,00100,00300,151832
418,A20H000,00200,00200,12248
418,A20H000,00200,00300,12248
418,A20H000,00300,00200,8021
418,A20H000,00300,00300,8021
418,A20H000,00400,00200,22065
418,A20H000,00400,00300,22065
418,A20H000,00500,00200,4676
418,A20H000,00500,00300,4676
418,A20H000,00600,00200,26518
418,A20H000,00600,00300,26518
418,A20H000,00800,00200,36823
418,A20H000,00800,00300,36823
418,A20H000,00900,00200,71789
418,A20H000,00900,00300,71789
418,A20H000,01000,00200,333972
418,A20H000,01000,00300,333972
418,A20H000,01200,00200,212988
418,A20H000,01200,00300,212988
418,A20H000,01500,00200,60097
418,A20H000,01500,00300,60097
418,A20H000,01800,00200,92600
418,A20H000,01800,00300,92600
418,A20H000,02000,00200,12549
418,A20H000,02000,00300,12549
418,A20H000,02100,00200,83568
418,A20H000,02100,00300,83568
418,A20H000,02200,00200,461802
418,A20H000,02200,00300,461802
418,A20H000,02300,00200,795774
418,A20H000,02300,00300,795774
418,A20K000,00100,00200,1174824
418,A20K000,00100,00300,1174824
418,A20K000,00200,00200,79236
418,A20K000,00200,00300,79236
418,A20K000,00300,00200,57868
418,A20K000,00300,00300,57868
418,A20K000,00400,00200,160809
418,A20K000,00400,00300,160809
418,A20K000,00500,00200,31181
418,A20K000,00500,00300,31181
418,A20K000,00600,00200,179269
418,A20K000,00600,00300,179269
418,A20K000,00800,00200,177703
418,A20K000,00800,00300,177703
418,A20K000,00900,00200,82181
418,A20K000,00900,00300,82181
418,A20K000,01000,00200,1943071
418,A20K000,01000,00300,1943071
418,A20K000,01200,00200,455594
418,A20K000,01200,00300,455594
418,A20K000,01300,00200,322000
418,A20K000,01300,00300,322000
418,A20K000,01500,00200,236399
418,A20K000,01500,00300,236399
418,A20K000,01700,00200,2785894
418,A20K000,01700,00300,2785894
418,A20K000,01800,00200,404056
418,A20K000,01800,00300,404056
418,A20K000,02000,00200,84149
418,A20K000,02000,00300,84149
418,A20K000,02100,00200,416759
418,A20K000,02100,00300,416759
418,A20K000,02200,00200,4704851
418,A20K000,02200,00300,4704851
418,A20K000,02300,00200,6647922
418,A20K000,02300,00300,6647922
418,A20L000,00100,00200,713207
418,A20L000,00100,00300,713207
418,A20L000,00200,00200,55975
418,A20L000,00200,00300,55975
418,A20L000,00300,00200,32630
418,A20L000,00300,00300,32630
418,A20L000,00400,00200,101352
418,A20L000,00400,00300,101352
418,A20L000,00500,00200,22806
418,A20L000,00500,00300,22806
418,A20L000,00600,00200,106588
418,A20L000,00600,00300,106588
418,A20L000,00800,00200,172708
418,A20L000,00800,00300,172708
418,A20L000,00900,00200,48227
418,A20L000,00900,00300,48227
418,A20L000,01000,00200,1253493
418,A20L000,01000,00300,1253493
418,A20L000,01200,00200,408366
418,A20L000,01200,00300,408366
418,A20L000,01500,00200,159938
418,A20L000,01500,00300,159938
418,A20L000,01800,00200,238345
418,A20L000,01800,00300,238345
418,A20L000,02000,00200,62449
418,A20L000,02000,00300,62449
418,A20L000,02100,00200,213666
418,A20L000,02100,00300,213666
418,A20L000,02200,00200,1082764
418,A20L000,02200,00300,1082764
418,A20L000,02300,00200,2336257
418,A20L000,02300,00300,2336257
418,A20O000,00100,00200,9879
418,A20O000,00100,00300,9879
418,A20O000,00200,00200,702
418,A20O000,00200,00300,702
418,A20O000,00300,00200,607
418,A20O000,00300,00300,607
418,A20O000,00400,00200,2363
418,A20O000,00400,00300,2363
418,A20O000,00500,00200,509
418,A20O000,00500,00300,509
418,A20O000,00600,00200,1790
418,A20O000,00600,00300,1790
418,A20O000,00800,00200,2153
418,A20O000,00800,00300,2153
418,A20O000,00900,00200,700
418,A20O000,00900,00300,700
418,A20O000,01000,00200,18703
418,A20O000,01000,00300,18703
418,A20O000,01200,00200,3276
418,A20O000,01200,00300,3276
418,A20O000,01500,00200,2512
418,A20O000,01500,00300,2512
418,A20O000,01800,00200,4152
418,A20O000,01800,00300,4152
418,A20O000,02000,00200,726
418,A20O000,02000,00300,726
418,A20O000,02100,00200,4285
418,A20O000,02100,00300,4285
418,A20O000,02200,00200,14951
418,A20O000,02200,00300,14951
418,A20O000,02300,00200,33654
418,A20O000,02300,00300,33654
418,A20P000,00100,00200,68103
418,A20P000,00100,00300,68103
418,A20P000,00200,00200,5902
418,A20P000,00200,00300,5902
418,A20P000,00300,00200,3732
418,A20P000,00300,00300,3732
418,A20P000,00400,00200,10649
418,A20P000,00400,00300,10649
418,A20P000,00500,00200,2786
418,A20P000,00500,00300,2786
418,A20P000,00600,00200,17915
418,A20P000,00600,00300,17915
418,A20P000,00800,00200,27330
418,A20P000,00800,00300,27330
418,A20P000,00900,00200,4710
418,A20P000,00900,00300,4710
418,A20P000,01000,00200,141127
418,A20P000,01000,00300,141127
418,A20P000,01200,00200,22294
418,A20P000,01200,00300,22294
418,A20P000,01500,00200,17663
418,A20P000,01500,00300,17663
418,A20P000,01800,00200,17349
418,A20P000,01800,00300,17349
418,A20P000,02000,00200,5914
418,A20P000,02000,00300,5914
418,A20P000,02100,00200,37599
418,A20P000,02100,00300,37599
418,A20P000,02200,00200,100819
418,A20P000,02200,00300,100819
418,A20P000,02300,00200,241946
418,A20P000,02300,00300,241946
418,A20U000,00100,00200,148973
418,A20U000,00100,00300,148973
418,A20U000,00200,00200,13392
418,A20U000,00200,00300,13392
418,A20U000,00300,00200,8575
418,A20U000,00300,00300,8575
418,A20U000,00400,00200,22542
418,A20U000,00400,00300,22542
418,A20U000,00500,00200,3518
418,A20U000,00500,00300,3518
418,A20U000,00600,00200,26117
418,A20U000,00600,00300,26117
418,A20U000,00800,00200,41088
418,A20U000,00800,00300,41088
418,A20U000,00900,00200,37995
418,A20U000,00900,00300,37995
418,A20U000,01000,00200,302200
418,A20U000,01000,00300,302200
418,A20U000,01200,00200,71089
418,A20U000,01200,00300,71089
418,A20U000,01500,00200,55021
418,A20U000,01500,00300,55021
418,A20U000,01800,00200,57803
418,A20U000,01800,00300,57803
418,A20U000,02000,00200,10437
418,A20U000,02000,00300,10437
418,A20U000,02100,00200,116486
418,A20U000,02100,00300,116486
418,A20U000,02200,00200,310836
418,A20U000,02200,00300,310836
418,A20U000,02300,00200,613036
418,A20U000,02300,00300,613036
418,A500010,00400,00200,3123323
418,A500010,01700,00200,3123323
418,A51000B,00100,00100,4
418,A51000B,00100,00500,3123323
418,A51000B,00100,00600,3123323
418,A51000B,00500,00500,3123323
418,A51000B,00500,00600,3123323
418,B000000,00100,00100,6758284
418,B000000,00100,00200,-326781
418,B000000,00100,00300,-56530
418,B000000,00100,00900,6374973
418,B000000,00100,01000,-6374973
418,B000000,00200,00100,8880327
418,B000000,00200,00200,326781
418,B000000,00200,00300,56530
418,B000000,00200,00800,-9263638
418,B000000,00300,00100,6647922
418,B000000,00300,00800,4546486
418,B000000,00300,00900,11194408
418,B000000,00300,01000,3050599
418,B000000,00300,01100,14245007
418,B000000,00500,00100,2336257
418,B000000,00500,00800,2594092
418,B000000,00500,00900,4930349
418,B000000,00500,01000,1875791
418,B000000,00500,01100,6806140
418,B000000,00600,00100,795774
418,B000000,00600,00800,901106
418,B000000,00600,00900,1696880
418,B000000,00600,01000,645592
418,B000000,00600,01100,2342472
418,B000000,00700,00100,241946
418,B000000,00700,00800,354981
418,B000000,00700,00900,596927
418,B000000,00700,01000,227106
418,B000000,00700,01100,824033
418,B000000,00800,00100,613036
418,B000000,00800,00800,819187
418,B000000,00800,00900,1432223
418,B000000,00800,01000,544901
418,B000000,00800,01100,1977124
418,B000000,00900,00100,33654
418,B000000,00900,00800,47786
418,B000000,00900,00900,81440
418,B000000,00900,01000,30984
418,B000000,00900,01100,112424
418,B000000,01600,00100,26307200
418,B000000,01600,00900,26307200
418,B000000,01600,01100,26307200
418,B100000,00200,00200,9051
418,B100000,00200,00300,56530
418,B100000,00300,00800,666
418,B100000,00300,01000,8018228
418,B100000,00300,10A00,-3176180
418,B100000,00500,00800,380
418,B100000,00500,01000,4930349
418,B100000,00600,00800,132
418,B100000,00600,01000,1696880
418,B100000,00700,00800,52
418,B100000,00700,01000,596927
418,B100000,00800,00800,120
418,B100000,00800,01000,1432223
418,B100000,00900,00800,7
418,B100000,00900,01000,81440
418,B100000,01600,00200,9051
418,B100000,01600,00300,56530
418,B100000,01600,00800,1357
418,B100000,01600,01000,16756047
418,B100000,01600,10A00,-3176180
418,B100000,01700,00200,326781
418,B100000,01700,00300,56530
418,B100000,01700,00800,9263638
418,B100000,01700,01000,6374973
418,B100000,01800,00200,36.104408
418,B100000,01800,00300,1
418,B100000,01800,00800,6826.557111
418,B100000,01800,01000,.380458
418,C000001,00100,00100,548
418,C000001,00200,00100,548
418,C000001,00300,00100,1
418,C000001,00400,00100,14245007
418,C000001,00500,00100,14245007
418,D000000,00100,00100,14245007
418,D000000,00300,00100,14245007
418,D000000,00400,00100,15855000
418,D000000,00500,00100,-1609993
418,D000000,00700,00100,-1609993
418,E100001,01000,00100,15855000
418,E100001,01000,00300,15855000
418,E100001,01100,00100,19274400
418,E100001,01100,00300,19274400
418,E100001,01200,00100,35129400
418,E100001,01200,00300,35129400
418,E100002,00100,00200,23183877
418,E100002,00300,00100,3123323
418,E100002,00600,00200,3123323
418,E100002,01200,00200,26307200
418,E200000,00100,00200,35129400
418,E200000,00300,00200,35129400
418,E200000,00400,00200,26307200
418,E200000,00500,00200,8822200
418,E200000,02500,00200,8822200
418,E200000,02600,00100,99012
418,E200000,02700,00100,1609993
418,E200000,02800,00200,1709005
418,E200000,02900,00200,7113195
418,S100001,00100,00100,591
418,S100001,00100,00200,75
418,S100001,00100,00300,666
418,S100001,00200,00100,118
418,S100001,00200,00300,118
418,S100001,00300,00100,473
418,S100001,00300,00200,75
418,S100001,00300,00300,548
418,S100001,00400,00100,217
418,S100001,00400,00300,217
418,S100001,00801,00100,380
418,S100001,00801,00200,62
418,S100001,00801,00300,10755000
418,S100001,00802,00100,52
418,S100001,00802,00200,28
418,S100001,00802,00300,895000
418,S100001,00804,00100,132
418,S100001,00804,00200,12
418,S100001,00804,00300,3865050
418,S100001,00805,00100,25
418,S100001,00807,00100,68
418,S100001,00808,00100,27
418,S100001,00809,00100,120
418,S100001,00809,00200,32
418,S100001,00809,00300,3497600
418,S100001,00810,00100,7
418,S100001,00810,00200,1
418,S100001,00810,00300,261750
418,S100001,00900,00100,811
418,S100001,00900,00200,135
418,S100001,00900,00300,19274400
418,S100003,00100,00200,3
418,S100003,00101,00200,1
418,S100003,00101,00400,50
418,S100003,00102,00200,11
418,S100003,00103,00200,13
418,S100003,00200,00100,78
419,A000000,00100,00200,611518
419,A000000,00100,00300,611518
419,A000000,00100,00500,611518
419,A000000,00100,00700,611518
419,A000000,00200,00200,80866
419,A000000,00200,00300,80866
419,A000000,00200,00500,80866
419,A000000,00200,00700,80866
419,A000000,00400,00100,1735126
419,A000000,00400,00200,2885165
419,A000000,00400,00300,4620291
419,A000000,00400,00500,4620291
419,A000000,00400,00600,4511137
419,A000000,00400,00700,9131428
419,A000000,00900,00100,5864960
419,A000000,00900,00200,4513651
419,A000000,00900,00300,10378611
419,A000000,00900,00500,10378611
419,A000000,00900,00700,10378611
419,A000000,01000,00100,1720434
419,A000000,01000,00200,960179
419,A000000,01000,00300,2680613
419,A000000,01000,00500,2680613
419,A000000,01000,00700,2680613
419,A000000,01300,00200,17321604
419,A000000,01300,00300,17321604
419,A000000,01300,00500,17321604
419,A000000,01300,00700,17321604
419,A000000,01500,00200,2649908
419,A000000,01500,00300,2649908
419,A000000,01500,00500,2649908
419,A000000,01500,00700,2649908
419,A000000,01600,00200,1063371
419,A000000,01600,00300,1063371
419,A000000,01600,00500,1063371
419,A000000,01600,00700,1063371
419,A000000,01700,00200,396828
419,A000000,01700,00300,396828
419,A000000,01700,00500,396828
419,A000000,01700,00700,396828
419,A000000,01800,00200,1012523
419,A000000,01800,00300,1012523
419,A000000,01800,00500,1012523
419,A000000,01800,00700,1012523
419,A000000,01900,00200,4153
419,A000000,01900,00300,4153
419,A000000,01900,00500,4153
419,A000000,01900,00700,4153
419,A000000,02600,00100,9320520
419,A000000,02600,00200,31499766
419,A000000,02600,00300,40820286
419,A000000,02600,00500,40820286
419,A000000,02600,00600,4511137
419,A000000,02600,00700,45331423
419,A100000,00100,00100,207316
419,A100000,00100,00200,120341
419,A100000,00100,00300,327657
419,A100000,00200,00100,271193
419,A100000,00200,00200,157560
419,A100000,00200,00300,428753
419,A100000,00300,00200,1043406
419,A100000,00300,00300,1043406
419,A100000,00400,00200,11167
419,A100000,00400,00300,11167
419,A100000,00700,00200,46786
419,A100000,00700,00300,46786
419,A100000,00800,00200,8105
419,A100000,00800,00300,8105
419,A100000,00900,00200,7051
419,A100000,00900,00300,7051
419,A100000,01200,00200,780068
419,A100000,01200,00300,780068
419,A100000,01500,00100,1256617
419,A100000,01500,00200,724749
419,A100000,01500,00300,1981366
419,A100000,01700,00200,-14068
419,A100000,01700,00300,-14068
419,A100000,02000,00100,1735126
419,A100000,02000,00200,2885165
419,A100000,02000,00300,4620291
419,A20H000,00100,00200,161839
419,A20H000,00100,00300,161839
419,A20H000,00200,00200,12751
419,A20H000,00200,00300,12751
419,A20H000,00300,00200,19879
419,A20H000,00300,00300,19879
419,A20H000,00400,00200,69479
419,A20H000,00400,00300,69479
419,A20H000,00500,00200,6022
419,A20H000,00500,00300,6022
419,A20H000,00600,00200,43921
419,A20H000,00600,00300,43921
419,A20H000,00800,00200,56018
419,A20H000,00800,00300,56018
419,A20H000,00900,00200,78801
419,A20H000,00900,00300,78801
419,A20H000,01000,00200,448710
419,A20H000,01000,00300,448710
419,A20H000,01200,00200,272265
419,A20H000,01200,00300,272265
419,A20H000,01800,00200,224527
419,A20H000,01800,00300,224527
419,A20H000,01900,00200,43262
419,A20H000,01900,00300,43262
419,A20H000,02000,00200,3475
419,A20H000,02000,00300,3475
419,A20H000,02100,00200,71132
419,A20H000,02100,00300,71132
419,A20H000,02200,00200,614661
419,A20H000,02200,00300,614661
419,A20H000,02300,00200,1063371
419,A20H000,02300,00300,1063371
419,A20K000,00100,00200,1218988
419,A20K000,00100,00300,1218988
419,A20K000,00200,00200,64254
419,A20K000,00200,00300,64254
419,A20K000,00300,00200,141896
419,A20K000,00300,00300,141896
419,A20K000,00400,00200,464838
419,A20K000,00400,00300,464838
419,A20K000,00500,00200,35581
419,A20K000,00500,00300,35581
419,A20K000,00600,00200,285654
419,A20K000,00600,00300,285654
419,A20K000,00800,00200,225200
419,A20K000,00800,00300,225200
419,A20K000,00900,00200,99090
419,A20K000,00900,00300,99090
419,A20K000,01000,00200,2535501
419,A20K000,01000,00300,2535501
419,A20K000,01200,00200,589874
419,A20K000,01200,00300,589874
419,A20K000,01300,00200,335000
419,A20K000,01300,00300,335000
419,A20K000,01400,00200,699234
419,A20K000,01400,00300,699234
419,A20K000,01700,00200,10373251
419,A20K000,01700,00300,10373251
419,A20K000,01800,00200,1895552
419,A20K000,01800,00300,1895552
419,A20K000,01900,00200,317006
419,A20K000,01900,00300,317006
419,A20K000,02000,00200,41486
419,A20K000,02000,00300,41486
419,A20K000,02100,00200,534700
419,A20K000,02100,00300,534700
419,A20K000,02200,00200,14786103
419,A20K000,02200,00300,14786103
419,A20K000,02300,00200,17321604
419,A20K000,02300,00300,17321604
419,A20L000,00100,00200,551144
419,A20L000,00100,00300,551144
419,A20L000,00200,00200,36325
419,A20L000,00200,00300,36325
419,A20L000,00300,00200,69092
419,A20L000,00300,00300,69092
419,A20L000,00400,00200,231075
419,A20L000,00400,00300,231075
419,A20L000,00500,00200,18451
419,A20L000,00500,00300,18451
419,A20L000,00600,00200,136059
419,A20L000,00600,00300,136059
419,A20L000,00800,00200,160889
419,A20L000,00800,00300,160889
419,A20L000,00900,00200,46736
419,A20L000,00900,00300,46736
419,A20L000,01000,00200,1249771
419,A20L000,01000,00300,1249771
419,A20L000,01200,00200,311153
419,A20L000,01200,00300,311153
419,A20L000,01800,00200,690788
419,A20L000,01800,00300,690788
419,A20L000,01900,00200,147386
419,A20L000,01900,00300,147386
419,A20L000,02000,00200,25378
419,A20L000,02000,00300,25378
419,A20L000,02100,00200,225432
419,A20L000,02100,00300,225432
419,A20L000,02200,00200,1400137
419,A20L000,02200,00300,1400137
419,A20L000,02300,00200,2649908
419,A20L000,02300,00300,2649908
419,A20O000,00100,00200,1235
419,A20O000,00100,00300,1235
419,A20O000,00200,00200,48
419,A20O000,00200,00300,48
419,A20O000,00300,00200,26
419,A20O000,00300,00300,26
419,A20O000,00400,00200,561
419,A20O000,00400,00300,561
419,A20O000,00600,00200,286
419,A20O000,00600,00300,286
419,A20O000,00800,00200,312
419,A20O000,00800,00300,312
419,A20O000,00900,00200,36
419,A20O000,00900,00300,36
419,A20O000,01000,00200,2504
419,A20O000,01000,00300,2504
419,A20O000,01800,00200,173
419,A20O000,01800,00300,173
419,A20O000,01900,00200,660
419,A20O000,01900,00300,660
419,A20O000,02000,00200,81
419,A20O000,02000,00300,81
419,A20O000,02100,00200,735
419,A20O000,02100,00300,735
419,A20O000,02200,00200,1649
419,A20O000,02200,00300,1649
419,A20O000,02300,00200,4153
419,A20O000,02300,00300,4153
419,A20P000,00100,00200,84113
419,A20P000,00100,00300,84113
419,A20P000,00200,00200,7042
419,A20P000,00200,00300,7042
419,A20P000,00300,00200,9869
419,A20P000,00300,00300,9869
419,A20P000,00400,00200,34613
419,A20P000,00400,00300,34613
419,A20P000,00500,00200,3820
419,A20P000,00500,00300,3820
419,A20P000,00600,00200,29301
419,A20P000,00600,00300,29301
419,A20P000,00800,00200,33139
419,A20P000,00800,00300,33139
419,A20P000,00900,00200,9036
419,A20P000,00900,00300,9036
419,A20P000,01000,00200,210933
419,A20P000,01000,00300,210933
419,A20P000,01200,00200,29253
419,A20P000,01200,00300,29253
419,A20P000,01800,00200,82174
419,A20P000,01800,00300,82174
419,A20P000,01900,00200,19455
419,A20P000,01900,00300,19455
419,A20P000,02000,00200,3796
419,A20P000,02000,00300,3796
419,A20P000,02100,00200,51217
419,A20P000,02100,00300,51217
419,A20P000,02200,00200,185895
419,A20P000,02200,00300,185895
419,A20P000,02300,00200,396828
419,A20P000,02300,00300,396828
419,A20U000,00100,00200,156593
419,A20U000,00100,00300,156593
419,A20U000,00200,00200,12040
419,A20U000,00200,00300,12040
419,A20U000,00300,00200,17000
419,A20U000,00300,00300,17000
419,A20U000,00400,00200,62889
419,A20U000,00400,00300,62889
419,A20U000,00500,00200,7481
419,A20U000,00500,00300,7481
419,A20U000,00600,00200,45890
419,A20U000,00600,00300,45890
419,A20U000,00800,00200,67085
419,A20U000,00800,00300,67085
419,A20U000,00900,00200,50849
419,A20U000,00900,00300,50849
419,A20U000,01000,00200,419827
419,A20U000,01000,00300,419827
419,A20U000,01200,00200,83861
419,A20U000,01200,00300,83861
419,A20U000,01400,00200,212483
419,A20U000,01400,00300,212483
419,A20U000,01800,00200,182148
419,A20U000,01800,00300,182148
419,A20U000,01900,00200,35915
419,A20U000,01900,00300,35915
419,A20U000,02000,00200,4824
419,A20U000,02000,00300,4824
419,A20U000,02100,00200,73465
419,A20U000,02100,00300,73465
419,A20U000,02200,00200,592696
419,A20U000,02200,00300,592696
419,A20U000,02300,00200,1012523
419,A20U000,02300,00300,1012523
419,A500010,00400,00200,4511137
419,A500010,01700,00200,4511137
419,A51000B,00100,00100,4
419,A51000B,00100,00400,1
419,A51000B,00100,00500,4511138
419,A51000B,00100,00600,4511137
419,A51000B,00500,00400,1
419,A51000B,00500,00500,4511138
419,A51000B,00500,00600,4511137
419,A51000C,00100,00300,100
419,A51000C,00100,00500,100
419,B000000,00100,00100,9823812
419,B000000,00100,00200,-611518
419,B000000,00100,00300,-80866
419,B000000,00100,00900,9131428
419,B000000,00100,01000,-9131428
419,B000000,00200,00100,13059224
419,B000000,00200,00200,611518
419,B000000,00200,00300,80866
419,B000000,00200,00800,-13751608
419,B000000,00300,00100,17321604
419,B000000,00300,00800,7064328
419,B000000,00300,00900,24385932
419,B000000,00300,01000,4687863
419,B000000,00300,01100,29073795
419,B000000,00500,00100,2649908
419,B000000,00500,00800,3685118
419,B000000,00500,00900,6335026
419,B000000,00500,01000,2382762
419,B000000,00500,01100,8717788
419,B000000,00600,00100,1063371
419,B000000,00600,00800,1380141
419,B000000,00600,00900,2443512
419,B000000,00600,01000,919066
419,B000000,00600,01100,3362578
419,B000000,00700,00100,396828
419,B000000,00700,00800,597587
419,B000000,00700,00900,994415
419,B000000,00700,01000,374024
419,B000000,00700,01100,1368439
419,B000000,00800,00100,1012523
419,B000000,00800,00800,1017320
419,B000000,00800,00900,2029843
419,B000000,00800,01000,763475
419,B000000,00800,01100,2793318
419,B000000,00900,00100,4153
419,B000000,00900,00800,7114
419,B000000,00900,00900,11267
419,B000000,00900,01000,4238
419,B000000,00900,01100,15505
419,B000000,01600,00100,45331423
419,B000000,01600,00900,45331423
419,B000000,01600,01100,45331423
419,B100000,00200,00200,21151
419,B100000,00200,00300,80866
419,B100000,00300,00800,993
419,B100000,00300,01000,12463561
419,B100000,00300,10A00,-11922371
419,B100000,00500,00800,518
419,B100000,00500,01000,6335026
419,B100000,00600,00800,194
419,B100000,00600,01000,2443512
419,B100000,00700,00800,84
419,B100000,00700,01000,994415
419,B100000,00800,00800,143
419,B100000,00800,01000,2029843
419,B100000,00900,00800,1
419,B100000,00900,01000,11267
419,B100000,01600,00200,21151
419,B100000,01600,00300,80866
419,B100000,01600,00800,1933
419,B100000,01600,01000,24277624
419,B100000,01600,10A00,-11922371
419,B100000,01700,00200,611518
419,B100000,01700,00300,80866
419,B100000,01700,00800,13751608
419,B100000,01700,01000,9131428
419,B100000,01800,00200,28.912014
419,B100000,01800,00300,1
419,B100000,01800,00800,7114.127263
419,B100000,01800,01000,.376125
419,C000001,00100,00100,835
419,C000001,00200,00100,835
419,C000001,00300,00100,1
419,C000001,00400,00100,29073795
419,C000001,00500,00100,29073795
419,D000000,00100,00100,29073795
419,D000000,00300,00100,29073795
419,D000000,00400,00100,28807500
419,D000000,00500,00100,266295
419,D000000,00700,00100,266295
419,E100001,01000,00100,28807500
419,E100001,01000,00300,28807500
419,E100001,01100,00100,24591100
419,E100001,01100,00300,24591100
419,E100001,01200,00100,53398600
419,E100001,01200,00300,53398600
419,E100002,00100,00200,40820286
