307,A20O000,00200,00200,320
307,A20O000,00200,00300,320
307,A20O000,00400,00200,550
307,A20O000,00400,00300,550
307,A20O000,00902,00200,25
307,A20O000,00902,00300,25
307,A20O000,01000,00200,895
307,A20O000,01000,00300,895
307,A20O000,01800,00200,987
307,A20O000,01800,00300,987
307,A20O000,02200,00200,987
307,A20O000,02200,00300,987
307,A20O000,02300,00200,1882
307,A20O000,02300,00300,1882
307,A20O001,00100,00200,4000
307,A20O001,00100,00300,4000
307,A20O001,00400,00200,7000
307,A20O001,00400,00300,7000
307,A20O001,01000,00200,11000
307,A20O001,01000,00300,11000
307,A20O001,01300,00200,12750
307,A20O001,01300,00300,12750
307,A20O001,01800,00200,1164
307,A20O001,01800,00300,1164
307,A20O001,01900,00200,827
307,A20O001,01900,00300,827
307,A20O001,02103,00200,1833
307,A20O001,02103,00300,1833
307,A20O001,02200,00200,16574
307,A20O001,02200,00300,16574
307,A20O001,02300,00200,27574
307,A20O001,02300,00300,27574
307,A20P000,00100,00200,151248
307,A20P000,00100,00300,151248
307,A20P000,00200,00200,21434
307,A20P000,00200,00300,21434
307,A20P000,00400,00200,213841
307,A20P000,00400,00300,213841
307,A20P000,00800,00200,39127
307,A20P000,00800,00300,39127
307,A20P000,00900,00200,892
307,A20P000,00900,00300,892
307,A20P000,00902,00200,1173
307,A20P000,00902,00300,1173
307,A20P000,01000,00200,427715
307,A20P000,01000,00300,427715
307,A20P000,01200,00200,7853
307,A20P000,01200,00300,7853
307,A20P000,01300,00200,214110
307,A20P000,01300,00300,214110
307,A20P000,01800,00200,40177
307,A20P000,01800,00300,40177
307,A20P000,01900,00200,60452
307,A20P000,01900,00300,60452
307,A20P000,02100,00200,45
307,A20P000,02100,00300,45
307,A20P000,02103,00200,139565
307,A20P000,02103,00300,139565
307,A20P000,02200,00200,462202
307,A20P000,02200,00300,462202
307,A20P000,02300,00200,889917
307,A20P000,02300,00300,889917
307,A20U000,00100,00200,190848
307,A20U000,00100,00300,190848
307,A20U000,00200,00200,50424
307,A20U000,00200,00300,50424
307,A20U000,00400,00200,395235
307,A20U000,00400,00300,395235
307,A20U000,00800,00200,33983
307,A20U000,00800,00300,33983
307,A20U000,00900,00200,3099
307,A20U000,00900,00300,3099
307,A20U000,00902,00200,2982
307,A20U000,00902,00300,2982
307,A20U000,00903,00200,294360
307,A20U000,00903,00300,294360
307,A20U000,01000,00200,970931
307,A20U000,01000,00300,970931
307,A20U000,01200,00200,13267
307,A20U000,01200,00300,13267
307,A20U000,01300,00200,438891
307,A20U000,01300,00300,438891
307,A20U000,01800,00200,67809
307,A20U000,01800,00300,67809
307,A20U000,01900,00200,93487
307,A20U000,01900,00300,93487
307,A20U000,02100,00200,368
307,A20U000,02100,00300,368
307,A20U000,02103,00200,138082
307,A20U000,02103,00300,138082
307,A20U000,02200,00200,751904
307,A20U000,02200,00300,751904
307,A20U000,02300,00200,1722835
307,A20U000,02300,00300,1722835
307,A400010,00100,00300,25
307,A400010,00100,00400,466430
307,A400010,00100,00600,10
307,A400010,00100,00700,466430
307,A400010,00200,00300,1
307,A400010,00200,00400,1095076
307,A400010,00200,00600,2
307,A400010,00200,00700,1095076
307,A400010,00300,00300,1
307,A400010,00300,00400,337718
307,A400010,00300,00600,4
307,A400010,00300,00700,337718
307,A400010,00400,00300,4
307,A400010,00400,00400,2452215
307,A400010,00400,00600,1
307,A400010,00400,00700,1113070
307,A400010,00500,00600,2
307,A400010,00500,00700,1339145
307,A400010,00600,00300,8
307,A400010,00600,00400,8112572
307,A400010,00600,00600,4
307,A400010,00600,00700,4570292
307,A400010,00700,00600,25
307,A400010,00700,00700,3542280
307,A400010,00800,00300,9
307,A400010,00800,00400,559361
307,A400010,00800,00600,25
307,A400010,00800,00700,559361
307,A500010,00800,00200,-471240
307,A500010,00800,00400,9
307,A500010,01500,00200,3563333
307,A500010,01500,00400,25.01
307,A500010,01600,00200,4500
307,A500010,01600,00400,9
307,A500010,01601,00200,-285
307,A500010,01601,00400,4
307,A500010,01602,00200,-14545
307,A500010,01602,00400,10
307,A500010,01700,00200,3081763
307,B000000,00100,00100,32316589
307,B000000,00100,00200,-2389914
307,B000000,00100,00300,-56442
307,B000000,00100,00600,-8112572
307,B000000,00100,00900,21757661
307,B000000,00100,01000,-21757661
307,B000000,00200,00100,19729981
307,B000000,00200,00200,629906
307,B000000,00200,00300,14876
307,B000000,00200,00800,-20374763
307,B000000,00300,00100,13372573
307,B000000,00300,00600,3803895
307,B000000,00300,00800,11693892
307,B000000,00300,00900,28870360
307,B000000,00300,01000,9468870
307,B000000,00300,01100,38339230
307,B000000,00500,00100,4247385
307,B000000,00500,00600,1346384
307,B000000,00500,00800,4624882
307,B000000,00500,00900,10218651
307,B000000,00500,01000,3351513
307,B000000,00500,01100,13570164
307,B000000,00600,00100,2406440
307,B000000,00600,00600,636963
307,B000000,00600,00800,1790956
307,B000000,00600,00900,4834359
307,B000000,00600,01000,1585573
307,B000000,00600,01100,6419932
307,B000000,00700,00100,889917
307,B000000,00700,00600,214982
307,B000000,00700,00800,526752
307,B000000,00700,00900,1631651
307,B000000,00700,01000,535149
307,B000000,00700,01100,2166800
307,B000000,00800,00100,1722835
307,B000000,00800,00600,520435
307,B000000,00800,00800,1706676
307,B000000,00800,00900,3949946
307,B000000,00800,01000,1295503
307,B000000,00800,01100,5245449
307,B000000,00900,00100,1882
307,B000000,00900,00600,5082
307,B000000,00900,00800,31605
307,B000000,00900,00900,38569
307,B000000,00900,01000,12650
307,B000000,00900,01100,51219
307,B000000,00901,00100,27574
307,B000000,00901,00600,4184
307,B000000,00901,00900,31758
307,B000000,00901,01000,10416
307,B000000,00901,01100,42174
307,B000000,01400,00100,9817623
307,B000000,01400,00200,584562
307,B000000,01400,00300,13805
307,B000000,01400,00600,1580647
307,B000000,01400,00900,11996637
307,B000000,01400,01000,3934657
307,B000000,01400,01100,15931294
307,B000000,01401,00100,3563333
307,B000000,01401,00200,39478
307,B000000,01401,00300,932
307,B000000,01401,00900,3603743
307,B000000,01401,01000,1181956
307,B000000,01401,01100,4785699
307,B000000,01402,00200,1135968
307,B000000,01402,00300,26829
307,B000000,01402,00900,1162797
307,B000000,01402,01000,381374
307,B000000,01402,01100,1544171
307,B000000,01600,00100,88096132
307,B000000,01600,00900,88096132
307,B000000,01600,01100,88096132
307,B100000,00200,00200,15142
307,B100000,00200,00300,15142
307,B100000,00300,00600,25066465
307,B100000,00300,00800,1110
307,B100000,00300,01000,28870360
307,B100000,00500,00600,8872267
307,B100000,00500,00800,439
307,B100000,00500,01000,10218651
307,B100000,00600,00600,4197396
307,B100000,00600,00800,170
307,B100000,00600,01000,4834359
307,B100000,00700,00600,1416669
307,B100000,00700,00800,50
307,B100000,00700,01000,1631651
307,B100000,00800,00600,3429511
307,B100000,00800,00800,162
307,B100000,00800,01000,3949946
307,B100000,00900,00600,33487
307,B100000,00900,00800,3
307,B100000,00900,01000,38569
307,B100000,00901,00600,27574
307,B100000,00901,01000,31758
307,B100000,01400,00200,14052
307,B100000,01400,00300,14052
307,B100000,01400,00600,10415990
307,B100000,01400,01000,11996637
307,B100000,01401,00200,949
307,B100000,01401,00300,949
307,B100000,01401,01000,3603743
307,B100000,01402,00200,27307
307,B100000,01402,00300,27307
307,B100000,01402,01000,1162797
307,B100000,01600,00200,57450
307,B100000,01600,00300,57450
307,B100000,01600,00600,53459359
307,B100000,01600,00800,1934
307,B100000,01600,01000,66338471
307,B100000,01700,00200,2389914
307,B100000,01700,00300,56442
307,B100000,01700,00600,8112572
307,B100000,01700,00800,20374763
307,B100000,01700,01000,21757661
307,B100000,01800,00200,41.599896
307,B100000,01800,00300,.982454
307,B100000,01800,00600,.151752
307,B100000,01800,00800,10535.037746
307,B100000,01800,01000,.32798
307,C000001,00100,00100,888
307,C000001,00200,00100,888
307,C000001,00300,00100,1
307,C000001,00400,00100,38339230
307,C000001,00500,00100,38339230
307,D000000,00100,00100,38339230
307,D000000,00300,00100,38339230
307,D000000,00400,00100,43482600
307,D000000,00500,00100,-5143370
307,D000000,00800,00100,-5143370
307,E000000,00100,00100,25713530
307,E000000,00200,00100,23777658
307,E000000,00400,00100,14830620
307,E000000,00700,00100,873819
307,E000000,00800,00100,3500012
307,E000000,01000,00100,-24082580
307,E000000,01100,00100,44613059
307,E000000,01200,00100,3552485
307,E000000,01300,00100,43428043
307,E000000,01500,00100,20466063
307,E000000,01600,00100,-695940
307,E000000,01700,00100,11791753
307,E000000,01800,00100,-5548715
307,E000000,01900,00100,5584818
307,E000000,02000,00100,-3177615
307,E000000,02100,00100,427528
307,E000000,02200,00100,-119429
307,E000000,02300,00100,4518949
307,E000000,02400,00100,-3820053
307,E000000,02700,00100,76407887
307,E000000,03300,00100,121020946
307,E000000,03400,00100,11500757
307,E000000,03500,00100,4421345
307,E000000,03600,00100,407022
307,E000000,03900,00100,156814
307,E000000,04000,00100,1326523
307,E000000,04200,00100,17812461
307,E000000,04400,00100,16985
307,E000000,04900,00100,16985
307,E000000,05000,00100,17829446
307,E000000,05100,00100,37151195
307,E000000,05500,00100,66040305
307,E000000,05800,00100,103191500
307,E000000,05900,00100,121020946
307,E100001,01000,00100,41118500
307,E100001,01000,00300,41118500
307,E100001,01100,00100,57531566
307,E100001,01100,00300,57531566
307,E100001,01200,00100,98650066
307,E100001,01200,00300,98650066
307,E100002,00100,00200,85014369
307,E100002,01200,00200,85014369
307,E200000,00100,00200,98650066
307,E200000,00300,00200,98650066
307,E200000,00400,00200,85014369
307,E200000,00500,00200,13635697
307,E200000,02500,00200,13635697
307,E200000,02900,00200,13635697
307,S000003,00100,00100,-5143370
307,S100001,00100,00100,1110
307,S100001,00100,00200,51
307,S100001,00100,00300,1161
307,S100001,00200,00100,273
307,S100001,00200,00300,273
307,S100001,00300,00100,837
307,S100001,00300,00200,51
307,S100001,00300,00300,888
307,S100001,00800,00100,2074
307,S100001,00800,00200,830
307,S100001,00800,00300,2239095
307,S100001,00801,00100,439
307,S100001,00801,00300,17548800
307,S100001,00802,00100,50
307,S100001,00802,00300,1976700
307,S100001,00804,00100,170
307,S100001,00804,00300,8251700
307,S100001,00805,00100,264
307,S100001,00805,00200,42
307,S100001,00805,00300,569298
307,S100001,00807,00100,1629
307,S100001,00807,00200,268
307,S100001,00807,00300,11081000
307,S100001,00808,00100,1348
307,S100001,00808,00200,216
307,S100001,00808,00300,5942338
307,S100001,00809,00100,162
307,S100001,00809,00300,2700219
307,S100001,00810,00100,3
307,S100001,00810,00300,149200
307,S100001,00811,00100,736
307,S100001,00811,00200,118
307,S100001,00811,00300,4207566
307,S100001,00900,00100,6875
307,S100001,00900,00200,1474
307,S100001,00900,00300,54665916
307,S100003,00100,00200,1
307,S100003,00101,00200,1
307,S100003,00101,00400,133
307,S100003,00102,00200,8
307,S100003,00103,00200,71
307,S100003,00103,00400,109
307,S100003,00200,00100,323
366,A000000,00100,00400,51941
366,A000000,00100,00500,51941
366,A000000,00100,00700,51941
366,A000000,00200,00400,305253
366,A000000,00200,00500,305253
366,A000000,00200,00600,-114670
366,A000000,00200,00700,190583
366,A000000,00400,00100,390783
366,A000000,00400,00200,202579
366,A000000,00400,00300,593362
366,A000000,00400,00400,646669
366,A000000,00400,00500,1240031
366,A000000,00400,00600,7967628
366,A000000,00400,00700,9207659
366,A000000,00500,00400,333589
366,A000000,00500,00500,333589
366,A000000,00500,00700,333589
366,A000000,00600,00400,36767
366,A000000,00600,00500,36767
366,A000000,00600,00700,36767
366,A000000,00801,00400,1693
366,A000000,00801,00500,1693
366,A000000,00801,00700,1693
366,A000000,01400,00100,5694981
366,A000000,01400,00200,11081181
366,A000000,01400,00300,16776162
366,A000000,01400,00400,214550
366,A000000,01400,00500,16990712
366,A000000,01400,00600,-1367840
366,A000000,01400,00700,15622872
366,A000000,02100,00100,1896969
366,A000000,02100,00200,5690524
366,A000000,02100,00300,7587493
366,A000000,02100,00400,-1560534
366,A000000,02100,00500,6026959
366,A000000,02100,00600,-2849671
366,A000000,02100,00700,3177288
366,A000000,02502,00100,373753
366,A000000,02502,00200,305357
366,A000000,02502,00300,679110
366,A000000,02502,00400,-29928
366,A000000,02502,00500,649182
366,A000000,02502,00600,-53535
366,A000000,02502,00700,595647
366,A000000,02600,00100,8356486
366,A000000,02600,00200,17279641
366,A000000,02600,00300,25636127
366,A000000,02600,00500,25636127
366,A000000,02600,00600,3581912
366,A000000,02600,00700,29218039
366,A100000,00200,00100,191639
366,A100000,00200,00300,191639
366,A100000,00800,00200,19339
366,A100000,00800,00300,19339
366,A100000,01000,00200,8058
366,A100000,01000,00300,8058
366,A100000,01100,00200,1724
366,A100000,01100,00300,1724
366,A100000,01500,00100,199144
366,A100000,01500,00200,146253
366,A100000,01500,00300,345397
366,A100000,01700,00200,175
366,A100000,01700,00300,175
366,A100000,01800,00200,3118
366,A100000,01800,00300,3118
366,A100000,01900,00200,23912
366,A100000,01900,00300,23912
366,A100000,02000,00100,390783
366,A100000,02000,00200,202579
366,A100000,02000,00300,593362
366,A300000,00200,00100,5694981
366,A300000,00200,00200,2358438
366,A300000,00200,00300,8053419
366,A300000,00400,00200,258805
366,A300000,00400,00300,258805
366,A300000,00600,00200,5807194
366,A300000,00600,00300,5807194
366,A300000,00700,00200,315870
366,A300000,00700,00300,315870
366,A300000,00800,00200,-6484
366,A300000,00800,00300,-6484
366,A300000,00900,00200,2347358
366,A300000,00900,00300,2347358
366,A300000,01100,00100,5694981
366,A300000,01100,00200,11081181
366,A300000,01100,00300,16776162
366,A400010,00100,00300,1
366,A400010,00100,00400,51941
366,A400010,00100,00600,14
366,A400010,00100,00700,51941
366,A400010,00200,00300,2
366,A400010,00200,00400,305253
366,A400010,00200,00600,14
366,A400010,00200,00700,305253
366,A400010,00300,00300,5
366,A400010,00300,00400,333589
366,A400010,00300,00600,4
366,A400010,00300,00700,175
366,A400010,00400,00600,14
366,A400010,00400,00700,275302
366,A400010,00500,00600,21
366,A400010,00500,00700,58073
366,A400010,00600,00600,25.02
366,A400010,00600,00700,39
366,A400010,00700,00300,6
366,A400010,00700,00400,36767
366,A400010,00700,00600,4
366,A400010,00700,00700,6878
366,A400010,00800,00600,25.02
366,A400010,00800,00700,29889
366,A400010,00900,00300,4
366,A400010,00900,00400,653722
366,A400010,00900,00600,21
366,A400010,00900,00700,1500768
366,A400010,01000,00300,14
366,A400010,01000,00400,847046
366,A400010,01100,00300,8.01
366,A400010,01100,00400,1693
366,A400010,01100,00600,21
366,A400010,01100,00700,1693
366,A500010,00400,00200,7975831
366,A500010,01601,00200,190583
366,A500010,01601,00400,2
366,A500010,01602,00200,-305253
366,A500010,01602,00400,2
366,A500010,01603,00200,-83373
366,A500010,01603,00400,21
366,A500010,01604,00200,-9073
366,A500010,01604,00400,25.02
366,A500010,01605,00200,-1271
366,A500010,01605,00400,14
366,A500010,01606,00200,-44462
366,A500010,01606,00400,25.02
366,A500010,01607,00200,-46926
366,A500010,01607,00400,21
366,A500010,01608,00200,-8203
366,A500010,01608,00400,4
366,A500010,01609,00200,-1366569
366,A500010,01609,00400,14
366,A500010,01610,00200,-2719372
366,A500010,01610,00400,21
366,A500010,01700,00200,3581912
366,A51000B,00100,00100,4
366,A51000B,00100,00500,7975831
366,A51000B,00100,00600,7975831
366,A51000B,00500,00500,7975831
366,A51000B,00500,00600,7975831
366,A51000C,00100,00300,100
366,A51000C,00100,00500,100
366,A60000A,00100,00100,2512986
366,A60000A,00100,00600,2512986
366,A60000A,00500,00100,6899993
366,A60000A,00500,00200,42223
366,A60000A,00500,00400,42223
366,A60000A,00500,00600,6942216
366,A60000A,00800,00100,9412979
366,A60000A,00800,00200,42223
366,A60000A,00800,00400,42223
366,A60000A,00800,00600,9455202
366,A60000B,00200,00100,1591558
366,A60000B,00200,00400,1591558
366,A60000B,00600,00100,5488105
366,A60000B,00600,00200,160098
366,A60000B,00600,00400,5648203
366,A60000B,00900,00100,7079663
366,A60000B,00900,00200,160098
366,A60000B,00900,00400,7239761
366,A60000C,00100,00100,172418
366,A60000C,00400,00100,172418
366,B000000,00100,00100,9822232
366,B000000,00100,00200,-422297
366,B000000,00100,00300,-190583
366,B000000,00100,00601,-1693
366,B000000,00100,00900,9207659
366,B000000,00100,01000,-9207659
366,B000000,00400,00100,15622872
366,B000000,00400,00200,293497
366,B000000,00400,00300,179345
366,B000000,00400,00601,1693
366,B000000,00400,00900,16097407
366,B000000,00400,01000,7407128
366,B000000,00400,01100,23504535
366,B000000,01000,00100,3177288
366,B000000,01000,00200,34222
366,B000000,01000,00300,3538
366,B000000,01000,00900,3215048
366,B000000,01000,01000,1479385
366,B000000,01000,01100,4694433
366,B000000,01402,00100,595647
366,B000000,01402,00200,94578
366,B000000,01402,00300,7700
366,B000000,01402,00900,697925
366,B000000,01402,01000,321146
366,B000000,01402,01100,1019071
366,B000000,01600,00100,29218039
366,B000000,01600,00900,29218039
366,B000000,01600,01100,29218039
366,B100000,00400,00200,6132
366,B100000,00400,00300,633171
366,B100000,00400,00601,7250
366,B100000,00400,01000,16097407
366,B100000,01000,00200,715
366,B100000,01000,00300,12491
366,B100000,01000,01000,3215048
366,B100000,01402,00200,1976
366,B100000,01402,00300,27183
366,B100000,01402,01000,697925
366,B100000,01600,00200,8823
366,B100000,01600,00300,672845
366,B100000,01600,00601,7250
366,B100000,01600,01000,20010380
366,B100000,01700,00200,422297
366,B100000,01700,00300,190583
366,B100000,01700,00601,1693
366,B100000,01700,01000,9207659
366,B100000,01800,00200,47.863198
366,B100000,01800,00300,.283249
366,B100000,01800,00601,.233517
366,B100000,01800,01000,.460144
