577,S100002,00420,00100,FLOW CYTOMETRY CROSSMATCH (T AND B C
577,S100002,00421,00100,T CEL CYTOTOXIC CROSSMATCH (CHARGE T
577,S100002,00422,00100,FLOW CYTOMETRY CROSSMATCH - T AND B
577,S100002,00423,00100,ABO REVERSE TYPING ONLY
577,S100002,00424,00100,HLA CLASS I ANTIBODY ID - LUMINEX SI
577,S100002,00425,00100,HLA CLASS II ANTIBODY ID - LUMINEX S
577,S100002,00426,00100,FLOW CROSSMATCH WITH TITERS
577,S100002,00427,00100,T AND B CELL CYTOTOXIC CROSSMATCH
577,S100002,00428,00100,A1 TITER (NO DONOR)
577,S100002,00429,00100,HLA CLASS I ANTIBODY ID - LUMINEX SI
577,S100002,00430,00100,HLA CLASS II ANTIBODY ID - LUMINEX S
577,S100002,00431,00100,HLA COMP TYPING:HR(HLA-A B C DR DRB3
577,S100003,00100,00100,MEDICAL DIRECTOR
577,S100003,00100,00300,MEDICAL DIRECTOR
577,S100003,00100,00500,LAB DIRECTOR
577,S100003,00101,00100,EXEC. DIRECTOR
577,S100003,00101,00300,PROCUREMENT COORDINATOR
577,S100003,00101,00500,TECHNICIANS
577,S100003,00102,00100,CLERICAL
577,S100003,00102,00300,PRESERVATION TECHNICIANS
577,S100003,00102,00500,TISSUE TYPING TECH.
577,S100003,00103,00100,OTHER
577,S100003,00103,00300,OTHER
577,S100003,00103,00500,OTHER
577,S200000,00100,00100,N
577,S200000,00200,00100,N
577,S200000,00300,00100,Y
577,S200000,00400,00100,Y
577,S200000,00400,00200,A
577,S200000,00500,00100,N
577,S200000,00600,00300,LABORATORY DIRECTOR
577,S200000,00700,00100,DIALYSIS CLINIC INC
578,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
578,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
578,A000000,00300,00000,0300EMPLOYEE BENEFITS
578,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
578,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
578,A000000,00600,00000,0600HOUSEKEEPING
578,A000000,00700,00000,0700MEDICAL SUPPLIES
578,A000000,00800,00000,0800OTHER OVERHEAD
578,A000000,00900,00000,0900PROCUREMENT COORDINATORS
578,A000000,01000,00000,1000PROFESSIONAL EDUCATION
578,A000000,01100,00000,1100PUBLIC EDUCATION
578,A000000,01200,00000,1200OTHER ACQUISITION
578,A000000,01300,00000,1300KIDNEY ACQUISITIONS
578,A000000,01400,00000,1400TISSUE TYPING LABORATORY
578,A000000,01500,00000,1500LIVER ACQUISITIONS
578,A000000,01600,00000,1600HEART ACQUISITIONS
578,A000000,01700,00000,1700PANCREAS ACQUISITIONS
578,A000000,01800,00000,1800LUNG ACQUISITIONS
578,A000000,01900,00000,1900OTHER ACQUISITIONS
578,A000000,02100,00000,2100RESEARCH
578,A000000,02200,00000,2200BLOOD BANK
578,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
578,A000000,02400,00000,2400DIALYSIS UNITS
578,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
578,A100000,01700,00000,QUALITY ASSURANCE
578,A100000,01800,00000,LOBBYING
578,A100000,01900,00000,EMPLOYEE RECRUITMENT
578,A100000,01901,00000,OTHER EXPENSES-INDIRECT
578,A20H000,00900,00000,OTHER HOSPITAL COSTS
578,A20K000,00900,00000,OTHER HOSPITAL COSTS
578,A20L000,00900,00000,OTHER HOSPITAL COSTS
578,A20O000,00900,00000,OTHER HOSPITAL COSTS
578,A20P000,00900,00000,OTHER HOSPITAL COSTS
578,A20U000,00900,00000,OTHER HOSPITAL COSTS
578,A400010,00100,00000,TISSUE ALLOCATION
578,A400010,00100,00100,A
578,A400010,00100,00200,OTHER NON-REIMBURSABLE
578,A400010,00100,00500,PROCUREMENT COORDINATORS
578,A400010,00200,00000,TISSUE ALLOCATION
578,A400010,00200,00100,A
578,A400010,00200,00200,OTHER NON-REIMBURSABLE
578,A400010,00200,00500,PROFESSIONAL EDUCATION
578,A400010,00300,00000,TISSUE ALLOCATION
578,A400010,00300,00100,A
578,A400010,00300,00200,OTHER NON-REIMBURSABLE
578,A400010,00300,00500,PUBLIC EDUCATION
578,A400010,00400,00000,RECLASS FACILITY RENT
578,A400010,00400,00100,B
578,A400010,00400,00200,CAPITAL COSTS-BLDG & FIXT
578,A400010,00400,00500,ADMINISTRATIVE & GENERAL
578,A500010,00800,00100,B
578,A500010,00800,00300,PROCUREMENT COORDINATORS
578,A500010,01500,00000,LOBBYING
578,A500010,01500,00100,A
578,A500010,01500,00300,ADMINISTRATIVE & GENERAL
578,A500010,01501,00000,AOPO LOBBYING EXPENSE
578,A500010,01501,00100,A
578,A500010,01501,00300,ADMINISTRATIVE & GENERAL
578,A500010,01600,00000,CHARITABLE CONTRIBUTIONS
578,A500010,01600,00100,A
578,A500010,01600,00300,ADMINISTRATIVE & GENERAL
578,A500010,01601,00000,FUNERAL HOME FEES
578,A500010,01601,00100,A
578,A500010,01601,00300,KIDNEY ACQUISITIONS
578,A51000A,00100,00100,Y
578,A51000B,00100,00200,CAPITAL COSTS-BLDG & FIXT
578,A51000B,00100,00300,FACILITY RENT
578,A51000B,00200,00200,ADMINISTRATIVE & GENERAL
578,A51000B,00200,00300,DIVISION OVERHEAD COSTS
578,A51000C,00100,00100,A
578,A51000C,00100,00200,DCI DONOR SERVICES  INC
578,A51000C,00100,00400,DIALYSIS CLINIC INC
578,A51000C,00100,00600,INDEPENDENT DIALYSIS
578,A51000C,00200,00100,B
578,A51000C,00200,00200,TENNESSEE DONOR SERVICES
578,A51000C,00200,00400,DCI DONOR SERVICES  INC
578,A51000C,00200,00600,ORGAN PROCUREMENT ORGANIZATION
578,A60000C,00500,00100,N
578,B10000*,00100,00200,CAP BLDG
578,B10000*,00100,00300,CAP COSTS
578,B10000*,00100,00400,EMPLOYEE
578,B10000*,00100,00500,MEDICAL
578,B10000*,00100,00800,ORGAN
578,B10000*,00100,01000,ADMIN &
578,B10000*,00200,00200,OP PLANT &
578,B10000*,00200,00300,MOVABLE
578,B10000*,00200,00400,BENEFITS
578,B10000*,00200,00500,SUPPLIES
578,B10000*,00200,00800,ACQUISITN
578,B10000*,00200,01000,GENERAL
578,B10000*,00300,00200,HOUSEKEEP
578,B10000*,00300,00300,EQUIPMENT
578,B10000*,00300,00800,COSTS
578,B10000*,00400,00200,SQUARE
578,B10000*,00400,00300,DOLLAR
578,B10000*,00400,00400,ADJUST
578,B10000*,00400,00500,COSTED
578,B10000*,00400,00800,NUMBER
578,B10000*,00400,01000,ACCUM
578,B10000*,00500,00200,FEET
578,B10000*,00500,00300,VALUE
578,B10000*,00500,00400,SALARIES
578,B10000*,00500,00500,REQUISIT
578,B10000*,00500,00800,ORGANS
578,B10000*,00500,01000,COSTS
578,B10000*,00600,00200,1
578,B10000*,00600,00300,2
578,B10000*,00600,00400,3
578,B10000*,00600,00500,3
578,B10000*,00600,00800,3
578,B10000*,00600,01000,3
578,B100000,00000,01000,X
578,E000000,00900,00000,OTHER CURRENT ASSETS
578,E000000,02600,00000,LEASED ASSETS
578,E000000,03900,00000,INTERCOMPANY PAYABLES
578,E000000,04100,00000,OTHER CURRENT LIABILITIES
578,E000000,04600,00000,LONG TERM OPERATING LEASE OBLIGATION
578,E100001,00900,00000,TISSUE RECOVERY REVENUE
578,E100002,00300,00000,DISALLOWABLES
578,E100002,00400,00000,RESEARCH
578,E100002,00500,00000,BAD DEBTS
578,E100002,00800,00000,COST REPORT ESTIMATE
578,E100002,00900,00000,OTHER INDIRECT REVENUE
578,E100002,01000,00000,PURCHASE DISCOUNTS
578,E100002,01001,00000,INVENTORY VARIANCE
578,S000000,00100,00100,X
578,S000000,00400,00100,1
578,S000000,00500,00100,02/28/2024
578,S000000,00600,00100,10001
578,S000000,00700,00100,N
578,S000000,00800,00100,N
578,S000000,01000,00100,4
578,S000001,00100,00100,TENNESSEE DONOR SERVICES
578,S000001,00100,00200,44P001
578,S000001,00101,00100,566 MAINSTREAM DRIVE  SUITE 300
578,S000001,00102,00100,NASHVILLE
578,S000001,00102,00200,TN
578,S000001,00102,00300,37228
578,S000001,00300,00100,10/01/2022
578,S000001,00300,00200,09/30/2023
578,S000001,00400,00100,6
578,S000001,00400,00300,1
578,S000001,00400,00400,10/01/1990
578,S000001,00401,00300,1
578,S000002,00100,00200,Y
578,S000002,00300,00100,DIRECTOR OF FINANCE
578,S000002,00400,00100,02/27/2024
578,S100001,00700,00100,N
578,S100001,00810,00000,SMALL INTESTINE
578,S100003,00100,00100,MEDICAL DIRECTOR
578,S100003,00100,00300,MEDICAL DIRECTOR
578,S100003,00100,00500,LAB DIRECTOR
578,S100003,00101,00100,EXEC. DIRECTOR
578,S100003,00101,00300,PROCUREMENT COORDINATOR
578,S100003,00101,00500,TECHNICIANS
578,S100003,00102,00100,CLERICAL
578,S100003,00102,00300,PRESERVATION TECHNICIANS
578,S100003,00102,00500,TISSUE TYPING TECH.
578,S100003,00103,00100,OTHER
578,S100003,00103,00300,OTHER
578,S100003,00103,00500,OTHER
578,S200000,00100,00100,N
578,S200000,00200,00100,N
578,S200000,00300,00100,Y
578,S200000,00400,00100,Y
578,S200000,00400,00200,A
578,S200000,00500,00100,N
578,S200000,00600,00300,DIRECTOR OF FINANCE
578,S200000,00700,00100,DCI DONOR SERVICES  INC.
585,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
585,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
585,A000000,00300,00000,0300EMPLOYEE BENEFITS
585,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
585,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
585,A000000,00600,00000,0600HOUSEKEEPING
585,A000000,00700,00000,0700MEDICAL SUPPLIES
585,A000000,00800,00000,0800OTHER OVERHEAD
585,A000000,00900,00000,0900PROCUREMENT COORDINATORS
585,A000000,01000,00000,1000PROFESSIONAL EDUCATION
585,A000000,01100,00000,1100PUBLIC EDUCATION
585,A000000,01200,00000,1200OTHER ACQUISITION
585,A000000,01300,00000,1300KIDNEY ACQUISITIONS
585,A000000,01400,00000,1400TISSUE TYPING LABORATORY
585,A000000,01500,00000,1500LIVER ACQUISITIONS
585,A000000,01600,00000,1600HEART ACQUISITIONS
585,A000000,01700,00000,1700PANCREAS ACQUISITIONS
585,A000000,01800,00000,1800LUNG ACQUISITIONS
585,A000000,01900,00000,1900OTHER ACQUISITIONS
585,A000000,02100,00000,2100RESEARCH
585,A000000,02200,00000,2200BLOOD BANK
585,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
585,A000000,02400,00000,2400DIALYSIS UNITS
585,A000000,02500,00000,2500TISSUE
585,A000000,02501,00000,2501PLACENTA ACQUISITION
585,A100000,01700,00000,BANK/INVEST FEES
585,A100000,01800,00000,CONSULTING FEES
585,A100000,01900,00000,OTHER ADMIN & GENERAL
585,A100000,01901,00000,DUES/SUBSCRIPTIONS
585,A100000,01902,00000,POSTAGE/SHIPPING
585,A100000,01903,00000,NONREIMBURSEABLE
585,A20H000,00900,00000,OTHER PROFESSIONAL FEES
585,A20H000,00901,00000,OTHER EXCISION HOSPITAL
585,A20H000,02100,00000,OTHER ACQUISITION COSTS
585,A20H000,02101,00000,DONOR HOSPITAL ACCRUAL
585,A20K000,00900,00000,OTHER EXCISION HOSPITAL COSTS
585,A20K000,00901,00000,DONOR HOSPITAL ACCRUAL COSTS
585,A20K000,02100,00000,OTHER PROFESSIONAL FEES
585,A20K000,02101,00000,OTHER ACQUISITION
585,A20L000,00900,00000,OTHER ACQUISITION COST MISC
585,A20L000,00901,00000,OTHER PROFESSIONAL FEES
585,A20L000,02100,00000,OTHER ACQUISITION COSTS
585,A20L000,02101,00000,DONOR HOSPITAL ACCRUAL
585,A20O000,00900,00000,OTHER EXCISION HOSPITAL
585,A20O000,00901,00000,OTHER PROFESSIONAL FEES
585,A20O000,02100,00000,OTHER ACQUISITION COSTS
585,A20O000,02101,00000,DONOR HOSPITAL ACCRUAL
585,A20P000,00900,00000,OTHER EXCISION HOSPITAL
585,A20P000,00901,00000,OTHER PROFESSIONAL FEES
585,A20P000,02100,00000,OTHER ACQUISITION COSTS
585,A20P000,02101,00000,DONOR HOSPITAL ACCRUAL
585,A20U000,00900,00000,OTHER EXCISION HOSPITAL
585,A20U000,00901,00000,OTHER PROFESSIONAL FEES
585,A20U000,02100,00000,OTHER ACQUISITION COSTS
585,A20U000,02101,00000,DONOR HOSPITAL ACCRUAL
585,A400010,00100,00000,RECLASSIFICATIONS
585,A400010,00100,00100,A
585,A400010,00100,00200,TISSUE
585,A400010,00100,00500,PROCUREMENT COORDINATORS
585,A400010,00200,00000,RECLASSIFICATIONS
585,A400010,00200,00100,A
585,A400010,00200,00200,TISSUE
585,A400010,00200,00500,PROFESSIONAL EDUCATION
585,A400010,00300,00000,RECLASSIFICATIONS
585,A400010,00300,00100,A
585,A400010,00300,00200,TISSUE
585,A400010,00300,00500,PUBLIC EDUCATION
585,A400010,00400,00000,RECLASSIFICATIONS
585,A400010,00400,00100,A
585,A400010,00400,00200,TISSUE
585,A400010,00400,00500,OTHER ACQUISITION
585,A400010,00500,00000,RECLASSIFICATIONS
585,A400010,00500,00100,A
585,A400010,00500,00200,ADMINISTRATIVE & GENERAL
585,A400010,00500,00500,EMPLOYEE BENEFITS
585,A500010,00800,00100,A
585,A500010,00800,00300,PROCUREMENT COORDINATORS
585,A500010,01500,00000,DIRECTED CONTRIBUTIONS
585,A500010,01500,00100,B
585,A500010,01500,00300,PUBLIC EDUCATION
585,A500010,01501,00000,LOBBYING FEES
585,A500010,01501,00100,A
585,A500010,01501,00300,ADMINISTRATIVE & GENERAL
585,A500010,01502,00000,NONREIMBURSEABLE
585,A500010,01502,00100,A
585,A500010,01502,00300,ADMINISTRATIVE & GENERAL
585,A500010,01503,00000,NONREIMBURSEABLE
585,A500010,01503,00100,A
585,A500010,01503,00300,PROFESSIONAL EDUCATION
585,A500010,01504,00000,NONREIMBURSEABLE
585,A500010,01504,00100,A
585,A500010,01504,00300,PROCUREMENT COORDINATORS
585,A500010,01505,00000,NONREIMBURSEABLE
585,A500010,01505,00100,A
585,A500010,01505,00300,OTHER ACQUISITION
585,A500010,01600,00000,NONREIMBURSEABLE
585,A500010,01600,00100,A
585,A500010,01600,00300,PUBLIC EDUCATION
585,A51000A,00100,00100,N
585,A60000A,00700,00000,PROJECTS IN PROGRESS
585,A60000C,00500,00100,N
585,B10000*,00100,00200,CAP BLDG
585,B10000*,00100,00300,CAP COSTS
585,B10000*,00100,00400,EMPLOYEE
585,B10000*,00100,00500,MEDICAL
585,B10000*,00100,00800,ORGAN
585,B10000*,00100,01000,ADMIN &
585,B10000*,00200,00200,OP PLANT &
585,B10000*,00200,00300,MOVABLE
585,B10000*,00200,00400,BENEFITS
585,B10000*,00200,00500,SUPPLIES
585,B10000*,00200,00800,ACQUISITN
585,B10000*,00200,01000,GENERAL
585,B10000*,00300,00200,HOUSEKEEP
585,B10000*,00300,00300,EQUIPMENT
585,B10000*,00300,00800,COSTS
585,B10000*,00400,00200,SQUARE
585,B10000*,00400,00300,DOLLAR
585,B10000*,00400,00400,ADJUST
585,B10000*,00400,00500,COSTED
585,B10000*,00400,00800,NUMBER
585,B10000*,00400,01000,ACCUM
585,B10000*,00500,00200,FEET
585,B10000*,00500,00300,VALUE
585,B10000*,00500,00400,SALARIES
585,B10000*,00500,00500,REQUISIT
585,B10000*,00500,00800,ORGANS
585,B10000*,00500,01000,COSTS
585,B10000*,00600,00200,1
585,B10000*,00600,00300,2
585,B10000*,00600,00400,3
585,B10000*,00600,00500,3
585,B10000*,00600,00800,3
585,B10000*,00600,01000,3
585,B100000,00000,01000,X
585,E000000,00900,00000,ESTIMATED MEDICARE RECEIVABLE
585,E000000,02600,00000,PROJECTS IN PROGRESS
585,E000000,03100,00000,INVESTMENT IN SUPPORTING ORG
585,E000000,03900,00000,ACCRUED EXPENSES
585,E100001,00700,00000,TISSUE REVENUE
585,E100001,00800,00000,RESEARCH REVENUE
585,E100001,00900,00000,MEDICARE RECEIVABLE ESTIMATE
585,E100001,00901,00000,PLACENTA ACQUISITION
585,E200000,01500,00000,MISCELLANEOUS REVENUE
585,E200000,01600,00000,GAIN ON SUPPORTING ORGANIZATION
585,S000000,00100,00100,X
585,S000000,00400,00100,1
585,S000000,00500,00100,04/04/2024
585,S000000,00600,00100,10001
585,S000000,00700,00100,N
585,S000000,00800,00100,N
585,S000000,01000,00100,4
585,S000001,00100,00100,LIFELINE OF OHIO ORGAN PROCUREMENT
585,S000001,00100,00200,36P005
585,S000001,00101,00100,770 KINNEAR ROAD
585,S000001,00102,00100,COLUMBUS
585,S000001,00102,00200,OH
585,S000001,00102,00300,43212
585,S000001,00300,00100,01/01/2023
585,S000001,00300,00200,12/31/2023
585,S000001,00400,00100,2
585,S000001,00400,00300,1
585,S000001,00400,00400,10/01/1984
585,S000001,00401,00100,6
585,S000001,00401,00300,1
585,S000002,00100,00200,Y
585,S000002,00300,00100,CHIEF FINANCIAL OFFICER
585,S000002,00400,00100,04/04/2024
585,S100001,00700,00100,N
585,S100001,00810,00000,PLACENTA
585,S100001,00811,00000,VEINS
585,S100001,00812,00000,SMALL BOWEL
585,S100003,00100,00100,MEDICAL DIRECTOR
585,S100003,00100,00300,MEDICAL DIRECTOR
585,S100003,00100,00500,LAB DIRECTOR
585,S100003,00101,00100,EXEC. DIRECTOR
585,S100003,00101,00300,PROCUREMENT COORDINATOR
585,S100003,00101,00500,TECHNICIANS
585,S100003,00102,00100,CLERICAL
585,S100003,00102,00300,PRESERVATION TECHNICIANS
585,S100003,00102,00500,TISSUE TYPING TECH.
585,S100003,00103,00100,OTHER
585,S100003,00103,00300,OTHER
585,S100003,00103,00500,OTHER
585,S200000,00100,00100,N
585,S200000,00200,00100,N
585,S200000,00300,00100,N
585,S200000,00400,00100,Y
585,S200000,00400,00200,A
585,S200000,00500,00100,Y
585,S200000,00600,00300,CHIEF FINANCIAL OFFICER
585,S200000,00700,00100,LIFELINE OF OHIO
589,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
589,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
589,A000000,00300,00000,0300EMPLOYEE BENEFITS
589,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
589,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
589,A000000,00600,00000,0600HOUSEKEEPING
589,A000000,00700,00000,0700MEDICAL SUPPLIES
589,A000000,00800,00000,0800OTHER OVERHEAD
589,A000000,00900,00000,0900PROCUREMENT COORDINATORS
589,A000000,01000,00000,1000PROFESSIONAL EDUCATION
589,A000000,01100,00000,1100PUBLIC EDUCATION
589,A000000,01300,00000,1300KIDNEY ACQUISITIONS
589,A000000,01400,00000,1400TISSUE TYPING LABORATORY
589,A000000,01500,00000,1500LIVER ACQUISITIONS
589,A000000,01600,00000,1600HEART ACQUISITIONS
589,A000000,01700,00000,1700PANCREAS ACQUISITIONS
589,A000000,01800,00000,1800LUNG ACQUISITIONS
589,A000000,01900,00000,1900CLUSTER            (WKST A2 6 L 23
589,A000000,01901,00000,1901SMALL INTESTINE
589,A000000,01902,00000,1902HEART/LUNGS      S 3
589,A000000,02100,00000,2100RESEARCH
589,A000000,02200,00000,2200BLOOD BANK
589,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
589,A000000,02400,00000,2400DIALYSIS UNITS
589,A000000,02500,00000,250025
589,A100000,01700,00000,INFORMATION SYSTEMS PROFESSIONAL
589,A100000,01800,00000,POSTAGE & SHIPPING
589,A100000,01900,00000,RECRUITING
589,A100000,01901,00000,DUES/SUBSCRIPTIONS
589,A100000,01902,00000,BANK & INVESTMENT FEES
589,A100000,01903,00000,MILEAGE REIMBURSEMENT
589,A100000,01904,00000,AUTOMOBILE LEASE & MAINTENANCE
589,A100000,01905,00000,OTHER MISCELLANEOUS
589,A100000,01906,00000,SMALL EQUIP/FURNITURE
589,A100000,01907,00000,PROFESSIONAL SERVICES
589,A100000,01908,00000,PROPERTY TAXES
589,A100000,01909,00000,GAIN OR LOSS ON A FIXED ASSET
589,A100000,01910,00000,CORPORATE CULTURE
589,A100000,01911,00000,ORIENTATION
589,A20H000,00900,00000,OTHER HOSPITAL COST
589,A20H000,00901,00000,PATHOLOGY
589,A20H000,00902,00000,CARDIOLOGY
589,A20H000,00903,00000,RADIOLOGY
589,A20H000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20H000,02101,00000,PROVIDER AUDIT FEES
589,A20H000,02102,00000,PROFESSIONAL SVC FEES
589,A20H000,02103,00000,TXC
589,A20K000,00900,00000,OTHER HOSPITAL COST
589,A20K000,00901,00000,PATHOLOGY
589,A20K000,00902,00000,CARDIOLOGY
589,A20K000,00903,00000,RADIOLOGY
589,A20K000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20K000,02101,00000,PROVIDER AUDIT FEES
589,A20K000,02102,00000,PROFESSIONAL SVC FEES
589,A20K000,02103,00000,TXC
589,A20L000,00900,00000,OTHER HOSPITAL COST
589,A20L000,00901,00000,PATHOLOGY
589,A20L000,00902,00000,CARDIOLOGY
589,A20L000,00903,00000,RADIOLOGY
589,A20L000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20L000,02101,00000,PROVIDER AUDIT FEES
589,A20L000,02102,00000,PROFESSIONAL SVC FEES
589,A20L000,02103,00000,TXC
589,A20O000,00900,00000,OTHER HOSPITAL COSTS
589,A20O000,00901,00000,PATHOLOGY
589,A20O000,00902,00000,CARDIOLOGY
589,A20O000,00903,00000,RADIOLOGY
589,A20O000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20O000,02101,00000,PROVIDER AUDIT FEES
589,A20O000,02102,00000,PROFESSIONAL SVC FEES
589,A20O000,02103,00000,TXC
589,A20O001,00900,00000,OTHER HOSPITAL COST
589,A20O001,00901,00000,PATHOLOGY
589,A20O001,00902,00000,CARDIOLOGY
589,A20O001,00903,00000,RADIOLOGY
589,A20O001,02100,00000,OTHER MEDICAL SUPPLIES
589,A20O001,02101,00000,PROVIDER AUDIT FEES
589,A20O001,02102,00000,PROFESSIONAL SVC FEES
589,A20O001,02103,00000,TXC
589,A20O002,00900,00000,OTHER HOSPITAL COSTS
589,A20O002,00901,00000,PATHOLOGY
589,A20O002,00902,00000,CARDIOLOGY
589,A20O002,00903,00000,RADIOLOGY
589,A20O002,02100,00000,OTHER MEDICAL SUPPLIES
589,A20O002,02101,00000,PROVIDER AUDIT FEES
589,A20O002,02102,00000,PROFESSIONAL SVC FEES
589,A20O002,02103,00000,TXC
589,A20O003,02100,00000,COST REPORT ADJUSTED SURGEON FEE
589,A20O003,02101,00000,COST REPORT ADJUSTED TRANSPORTATION
589,A20P000,00900,00000,OTHER HOSPITAL COST
589,A20P000,00901,00000,PATHOLOGY
589,A20P000,00902,00000,CARDIOLOGY
589,A20P000,00903,00000,RADIOLOGY
589,A20P000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20P000,02101,00000,PROVIDER AUDIT FEES
589,A20P000,02102,00000,PROFESSIONAL SVC FEES
589,A20P000,02103,00000,TXC
589,A20U000,00900,00000,OTHER HOSPITAL COST
589,A20U000,00901,00000,PATHOLOGY
589,A20U000,00902,00000,CARDIOLOGY
589,A20U000,00903,00000,RADIOLOGY
589,A20U000,00904,00000,BRONCHOSCOPY
589,A20U000,02100,00000,OTHER MEDICAL SUPPLIES
589,A20U000,02101,00000,PROVIDER AUDIT FEES
589,A20U000,02102,00000,PROFESSIONAL SVC FEES
589,A20U000,02103,00000,TXC
589,A500010,00500,00100,B
589,A500010,00500,00300,PROCUREMENT COORDINATORS
589,A500010,01300,00100,A
589,A500010,01300,00300,CAPITAL COSTS-BLDG & FIXT
589,A500010,01500,00000,15   CTS AGREEMENT
589,A500010,01500,00100,B
589,A500010,01500,00300,PUBLIC EDUCATION
589,A500010,01600,00000,NON-REIMB ADMIN & GEN (LOBBYING COST
589,A500010,01600,00100,B
589,A500010,01600,00300,ADMINISTRATIVE & GENERAL
589,A500010,01601,00000,NON-REIMB - TXC
589,A500010,01601,00100,B
589,A500010,01601,00300,PROCUREMENT COORDINATORS
589,A500010,01602,00000,NON- REIMB ADMIN & GEN
589,A500010,01602,00100,B
589,A500010,01602,00300,ADMINISTRATIVE & GENERAL
589,A500010,01603,00000,NON-REIMB - PUBLIC EDUC
589,A500010,01603,00100,B
589,A500010,01603,00300,PUBLIC EDUCATION
589,A500010,01604,00000,SMALL INTESTINE RESEARCH COST
589,A500010,01604,00100,B
589,A500010,01604,00300,SMALL INTESTINE
589,A51000A,00100,00100,Y
589,A51000B,00100,00200,PROCUREMENT COORDINATORS
589,A51000B,00100,00300,ORGAN ACQUISTION
589,A51000C,00100,00100,B
589,A51000C,00100,00400,MIAMI VALLEY HOSPITAL
589,A51000C,00100,00600,HOSPITAL
589,A51000C,00200,00100,B
589,A51000C,00200,00400,KIDNEY FOUNDATION OF NWO
589,A51000C,00200,00600,FOUNDATION
589,A60000A,00700,00000,CONSTRUCTION IN PROGRESS
589,A60000A,00701,00000,AMORTIZED ASSETS
589,A60000A,00702,00000,LEASED ASSET
589,A60000B,00800,00000,ACCUMULATED AMORTIZATION
589,A60000B,00801,00000,ACCUMULATED LEASED ASSET
589,A60000C,00500,00100,N
589,B10000*,00100,00200,CAP BLDG
589,B10000*,00100,00300,CAP COSTS
589,B10000*,00100,00400,EMPLOYEE
589,B10000*,00100,00500,MEDICAL
589,B10000*,00100,00800,ORGAN
589,B10000*,00100,01000,ADMIN &
589,B10000*,00200,00200,OP PLANT &
589,B10000*,00200,00300,MOVABLE
589,B10000*,00200,00400,BENEFITS
589,B10000*,00200,00500,SUPPLIES
589,B10000*,00200,00800,ACQUISITN
589,B10000*,00200,01000,GENERAL
589,B10000*,00300,00200,HOUSEKEEP
589,B10000*,00300,00300,EQUIPMENT
