631,A400010,00500,00500,ADMINISTRATIVE & GENERAL
631,A400010,00600,00000,RECLASSIFICATIONS
631,A400010,00600,00100,A
631,A400010,00600,00200,CAPITAL COSTS-MVBLE EQUIPMENT
631,A400010,00600,00500,ADMINISTRATIVE & GENERAL
631,A400010,00700,00000,RECLASSIFICATIONS
631,A400010,00700,00100,A
631,A400010,00700,00200,TISSUE RECOVERY
631,A400010,00700,00500,PUBLIC EDUCATION
631,A500010,00800,00100,B
631,A500010,00800,00300,PROCUREMENT COORDINATORS
631,A500010,01200,00100,A
631,A500010,01200,00300,ADMINISTRATIVE & GENERAL
631,A500010,01500,00000,AOPO LOBBYING EXPENSE
631,A500010,01500,00100,A
631,A500010,01500,00300,ADMINISTRATIVE & GENERAL
631,A500010,01600,00000,NON-ALLOWABLE PUBLIC & PROESSIONAL
631,A500010,01600,00100,A
631,A500010,01600,00300,PROFESSIONAL EDUCATION
631,A500010,01601,00000,NON-LOH STAFF
631,A500010,01601,00100,A
631,A500010,01601,00300,ADMINISTRATIVE & GENERAL
631,A500010,01602,00000,ALCOHOL RELATED PURCHASES
631,A500010,01602,00100,A
631,A500010,01602,00300,ADMINISTRATIVE & GENERAL
631,A51000A,00100,00100,Y
631,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
631,A51000B,00100,00300,CENTRAL ADMIN
631,A51000C,00100,00100,B
631,A51000C,00100,00200,UAHSF
631,A51000C,00100,00400,UAHSF
631,A51000C,00100,00600,FOUNDATION
631,A60000C,00500,00100,N
631,B10000*,00100,00200,CAP BLDG
631,B10000*,00100,00300,CAP COSTS
631,B10000*,00100,00400,EMPLOYEE
631,B10000*,00100,00500,MEDICAL
631,B10000*,00100,00800,ORGAN
631,B10000*,00100,01000,ADMIN &
631,B10000*,00200,00200,OP PLANT &
631,B10000*,00200,00300,MOVABLE
631,B10000*,00200,00400,BENEFITS
631,B10000*,00200,00500,SUPPLIES
631,B10000*,00200,00800,ACQUISITN
631,B10000*,00200,01000,GENERAL
631,B10000*,00300,00200,HOUSEKEEP
631,B10000*,00300,00300,EQUIPMENT
631,B10000*,00300,00800,COSTS
631,B10000*,00400,00200,SQUARE
631,B10000*,00400,00300,DOLLAR
631,B10000*,00400,00400,ADJUST
631,B10000*,00400,00500,COSTED
631,B10000*,00400,00800,NUMBER
631,B10000*,00400,01000,ACCUM
631,B10000*,00500,00200,FEET
631,B10000*,00500,00300,VALUE
631,B10000*,00500,00400,SALARIES
631,B10000*,00500,00500,REQUISIT
631,B10000*,00500,00800,ORGANS
631,B10000*,00500,01000,COSTS
631,B10000*,00600,00200,1
631,B10000*,00600,00300,2
631,B10000*,00600,00400,3
631,B10000*,00600,00500,3
631,B10000*,00600,00800,3
631,B10000*,00600,01000,3
631,B100000,00000,01000,X
631,E000000,00900,00000,OTHER CURRENT ASSETS
631,E000000,02600,00000,OTHER FIXED ASSETS
631,E200000,01500,00000,MISCELLANEOUS
631,S000000,00100,00100,X
631,S000000,00400,00100,2
631,S000000,00500,00100,03/01/2023
631,S000000,00600,00100,10001
631,S000000,00700,00100,N
631,S000000,00800,00100,N
631,S000000,00900,00100,06/20/2024
631,S000000,01000,00100,4
631,S000001,00100,00100,O
631,S000001,00100,00200,01P001
631,S000001,00101,00100,500 22ND STREET NORTH
631,S000001,00102,00100,BIRMINGHAM
631,S000001,00102,00200,AL
631,S000001,00102,00300,35233
631,S000001,00300,00100,10/01/2021
631,S000001,00300,00200,09/30/2022
631,S000001,00400,00100,7
631,S000001,00400,00300,1
631,S000001,00400,00400,01/01/1979
631,S000001,00401,00300,1
631,S100001,00700,00100,N
631,S100001,00810,00000,DOUBLE LUNG
631,S100001,00811,00000,INTESTINE
631,S100001,00812,00000,RESEARCH
631,S100003,00100,00100,MEDICAL DIRECTOR
631,S100003,00100,00300,MEDICAL DIRECTOR
631,S100003,00100,00500,LAB DIRECTOR
631,S100003,00101,00100,EXEC. DIRECTOR
631,S100003,00101,00300,PROCUREMENT COORDINATOR
631,S100003,00101,00500,TECHNICIANS
631,S100003,00102,00100,CLERICAL
631,S100003,00102,00300,PRESERVATION TECHNICIANS
631,S100003,00102,00500,TISSUE TYPING TECH.
631,S100003,00103,00100,OTHER
631,S100003,00103,00300,OTHER
631,S100003,00103,00500,OTHER
631,S200000,00100,00100,N
631,S200000,00200,00100,N
631,S200000,00300,00100,Y
631,S200000,00400,00100,N
631,S200000,00500,00100,N
631,S200000,00600,00300,ACCOUNTANT
631,S200000,00700,00100,UAHSF
632,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
632,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
632,A000000,00300,00000,0300EMPLOYEE BENEFITS
632,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
632,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
632,A000000,00600,00000,0600HOUSEKEEPING
632,A000000,00700,00000,0700MEDICAL SUPPLIES
632,A000000,00800,00000,0800OTHER OVERHEAD
632,A000000,00900,00000,0900PROCUREMENT COORDINATORS
632,A000000,01000,00000,1000PROFESSIONAL EDUCATION
632,A000000,01100,00000,1100PUBLIC EDUCATION
632,A000000,01200,00000,1200OTHER ACQUISITION
632,A000000,01300,00000,1300KIDNEY ACQUISITIONS
632,A000000,01400,00000,1400TISSUE TYPING LABORATORY
632,A000000,01500,00000,1500LIVER ACQUISITIONS
632,A000000,01600,00000,1600HEART ACQUISITIONS
632,A000000,01700,00000,1700PANCREAS ACQUISITIONS
632,A000000,01800,00000,1800LUNG ACQUISITIONS
632,A000000,01900,00000,1900OTHER ACQUISITIONS
632,A000000,02100,00000,2100RESEARCH
632,A000000,02200,00000,2200BLOOD BANK
632,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
632,A000000,02400,00000,2400DIALYSIS UNITS
632,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
632,A100000,01700,00000,QUALITY ASSURANCE
632,A100000,01800,00000,LOBBYING
632,A100000,01900,00000,EMPLOYEE RECRUITMENT
632,A100000,01901,00000,OTHER EXPENSES-INDIRECT
632,A20H000,00900,00000,OTHER HOSPITAL COSTS
632,A20K000,00900,00000,OTHER HOSPITAL COSTS
632,A20L000,00900,00000,OTHER HOSPITAL COSTS
632,A20O000,00900,00000,OTHER HOSPITAL COSTS
632,A20P000,00900,00000,OTHER HOSPITAL COSTS
632,A20U000,00900,00000,OTHER HOSPITAL COSTS
632,A400010,00100,00000,TISSUE ALLOCATION
632,A400010,00100,00100,A
632,A400010,00100,00200,OTHER NON-REIMBURSABLE
632,A400010,00100,00500,PROCUREMENT COORDINATORS
632,A400010,00200,00000,TISSUE ALLOCATION
632,A400010,00200,00100,A
632,A400010,00200,00200,OTHER NON-REIMBURSABLE
632,A400010,00200,00500,PROFESSIONAL EDUCATION
632,A400010,00300,00000,TISSUE ALLOCATION
632,A400010,00300,00100,A
632,A400010,00300,00200,OTHER NON-REIMBURSABLE
632,A400010,00300,00500,PUBLIC EDUCATION
632,A400010,00400,00000,RECLASS FACILITY RENT
632,A400010,00400,00100,B
632,A400010,00400,00200,CAPITAL COSTS-BLDG & FIXT
632,A400010,00400,00500,ADMINISTRATIVE & GENERAL
632,A500010,00800,00100,B
632,A500010,00800,00300,PROCUREMENT COORDINATORS
632,A500010,01500,00000,CHARITABLE CONTRIBUTIONS
632,A500010,01500,00100,A
632,A500010,01500,00300,ADMINISTRATIVE & GENERAL
632,A500010,01600,00000,AOPO LOBBYING EXPENSES
632,A500010,01600,00100,A
632,A500010,01600,00300,ADMINISTRATIVE & GENERAL
632,A51000A,00100,00100,Y
632,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
632,A51000B,00100,00300,DIVISION OVERHEAD COSTS
632,A51000C,00100,00100,B
632,A51000C,00100,00200,SIERRA DONOR SERVICES
632,A51000C,00100,00400,DCI DONOR SERVICES INC
632,A51000C,00100,00600,ORGAN PROCUREMENT ORGANIZATION
632,A60000C,00500,00100,N
632,B10000*,00100,00200,CAP BLDG
632,B10000*,00100,00300,CAP COSTS
632,B10000*,00100,00400,EMPLOYEE
632,B10000*,00100,00500,MEDICAL
632,B10000*,00100,00800,ORGAN
632,B10000*,00100,01000,ADMIN &
632,B10000*,00200,00200,OP PLANT &
632,B10000*,00200,00300,MOVABLE
632,B10000*,00200,00400,BENEFITS
632,B10000*,00200,00500,SUPPLIES
632,B10000*,00200,00800,ACQUISITN
632,B10000*,00200,01000,GENERAL
632,B10000*,00300,00200,HOUSEKEEP
632,B10000*,00300,00300,EQUIPMENT
632,B10000*,00300,00800,COSTS
632,B10000*,00400,00200,SQUARE
632,B10000*,00400,00300,DOLLAR
632,B10000*,00400,00400,ADJUST
632,B10000*,00400,00500,COSTED
632,B10000*,00400,00800,NUMBER
632,B10000*,00400,01000,ACCUM
632,B10000*,00500,00200,FEET
632,B10000*,00500,00300,VALUE
632,B10000*,00500,00400,SALARIES
632,B10000*,00500,00500,REQUISIT
632,B10000*,00500,00800,ORGANS
632,B10000*,00500,01000,COSTS
632,B10000*,00600,00200,1
632,B10000*,00600,00300,2
632,B10000*,00600,00400,3
632,B10000*,00600,00500,3
632,B10000*,00600,00800,3
632,B10000*,00600,01000,3
632,B100000,00000,01000,X
632,E000000,00900,00000,OTHER CURRENT ASSETS
632,E000000,02600,00000,OTHER FIXED ASSETS
632,E000000,03900,00000,INTERCOMPANY PAYABLES
632,E000000,04100,00000,OTHER CURRENT LIABILITIES
632,E100001,00900,00000,TISSUE RECOVERY REVENUE
632,E100002,00300,00000,DISALLOWABLES
632,E100002,00400,00000,BAD DEBT
632,E100002,00500,00000,INVENTORY VARIANCE
632,E100002,00800,00000,COST REPORT ESTIMATE
632,E100002,00900,00000,RENTAL INCOME
632,S000000,00100,00100,X
632,S000000,00400,00100,2
632,S000000,00500,00100,02/24/2023
632,S000000,00600,00100,10001
632,S000000,00700,00100,N
632,S000000,00800,00100,N
632,S000000,00900,00100,06/20/2024
632,S000000,01000,00100,4
632,S000001,00100,00100,SIERRA DONOR SERVICES
632,S000001,00100,00200,05P004
632,S000001,00101,00100,3940 INDUSTRIAL BLVD
632,S000001,00102,00100,WEST SACRAMENTO
632,S000001,00102,00200,CA
632,S000001,00102,00300,95691
632,S000001,00300,00100,10/01/2021
632,S000001,00300,00200,09/30/2022
632,S000001,00400,00100,6
632,S000001,00400,00300,1
632,S000001,00400,00400,10/01/1990
632,S000001,00401,00300,1
632,S000002,00100,00200,Y
632,S000002,00300,00100,CFO
632,S000002,00400,00100,02/23/2023
632,S100001,00700,00100,N
632,S100001,00810,00000,SMALL BOWEL
632,S100003,00100,00100,MEDICAL DIRECTOR
632,S100003,00100,00300,MEDICAL DIRECTOR
632,S100003,00100,00500,LAB DIRECTOR
632,S100003,00101,00100,EXEC. DIRECTOR
632,S100003,00101,00300,PROCUREMENT COORDINATOR
632,S100003,00101,00500,TECHNICIANS
632,S100003,00102,00100,CLERICAL
632,S100003,00102,00300,PRESERVATION TECHNICIANS
632,S100003,00102,00500,TISSUE TYPING TECH.
632,S100003,00103,00100,OTHER
632,S100003,00103,00300,OTHER
632,S100003,00103,00500,OTHER
632,S200000,00100,00100,N
632,S200000,00200,00100,N
632,S200000,00300,00100,Y
632,S200000,00400,00100,Y
632,S200000,00400,00200,A
632,S200000,00500,00100,N
632,S200000,00600,00300,CFO
632,S200000,00700,00100,DCI DONOR SERVICES  INC.
633,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
633,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
633,A000000,00300,00000,0300EMPLOYEE BENEFITS
633,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
633,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
633,A000000,00600,00000,0600HOUSEKEEPING
633,A000000,00700,00000,0700MEDICAL SUPPLIES
633,A000000,00800,00000,0800OTHER OVERHEAD
633,A000000,00900,00000,0900PROCUREMENT COORDINATORS
633,A000000,01000,00000,1000PROFESSIONAL EDUCATION
633,A000000,01100,00000,1100PUBLIC EDUCATION
633,A000000,01200,00000,1200OTHER ACQUISITION
633,A000000,01300,00000,1300KIDNEY ACQUISITIONS
633,A000000,01400,00000,1400TISSUE TYPING LABORATORY
633,A000000,01500,00000,1500LIVER ACQUISITIONS
633,A000000,01600,00000,1600HEART ACQUISITIONS
633,A000000,01700,00000,1700PANCREAS ACQUISITIONS
633,A000000,01800,00000,1800LUNG ACQUISITIONS
633,A000000,01900,00000,1900OTHER ACQUISITIONS
633,A000000,02100,00000,2100RESEARCH
633,A000000,02200,00000,2200BLOOD BANK
633,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
633,A000000,02400,00000,2400DIALYSIS UNITS
633,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
633,A100000,01700,00000,OTHER ADMIN AND GENERAL
633,A300000,00600,00000,OTHER TISSUE TYPING COST
633,A500010,00100,00100,B
633,A500010,00100,00300,OTHER NON-REIMBURSABLE
633,A500010,00200,00100,B
633,A500010,00200,00300,MEDICAL SUPPLIES
633,A500010,01000,00100,B
633,A500010,01200,00300,ADMINISTRATIVE & GENERAL
633,A500010,01500,00000,MISCELLANEOUS INCOME
633,A500010,01500,00100,B
633,A500010,01500,00300,OTHER NON-REIMBURSABLE
633,A500010,01600,00000,HOME OFFICE WORKERS COMPENSATION
633,A500010,01600,00100,A
633,A500010,01600,00300,EMPLOYEE BENEFITS
633,A51000A,00100,00100,Y
633,A51000B,00100,00200,CAPITAL COSTS-BLDG & FIXT
633,A51000B,00300,00200,EMPLOYEE BENEFITS
633,A51000B,00400,00200,ADMINISTRATIVE & GENERAL
633,A51000B,00401,00200,OPERATION AND MAINTENANCE OF PLANT
633,A51000C,00100,00100,B
633,A51000C,00100,00200,MAINEHEALTH
633,A51000C,00100,00400,CORPORATE OFFICE
633,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
633,B10000*,00100,00200,CAP BLDG
633,B10000*,00100,00300,CAP COSTS
633,B10000*,00100,00400,EMPLOYEE
633,B10000*,00100,00500,MEDICAL
633,B10000*,00100,00800,ORGAN
633,B10000*,00100,01000,ADMIN &
633,B10000*,00200,00200,OP PLANT &
633,B10000*,00200,00300,MOVABLE
633,B10000*,00200,00400,BENEFITS
633,B10000*,00200,00500,SUPPLIES
633,B10000*,00200,00800,ACQUISITN
633,B10000*,00200,01000,GENERAL
633,B10000*,00300,00200,HOUSEKEEP
633,B10000*,00300,00300,EQUIPMENT
633,B10000*,00300,00800,COSTS
633,B10000*,00400,00200,SQUARE
633,B10000*,00400,00300,DOLLAR
633,B10000*,00400,00400,ADJUST
633,B10000*,00400,00500,COSTED
633,B10000*,00400,00800,NUMBER
633,B10000*,00400,01000,ACCUM
633,B10000*,00500,00200,FEET
633,B10000*,00500,00300,VALUE
633,B10000*,00500,00400,SALARIES
633,B10000*,00500,00500,REQUISIT
633,B10000*,00500,00800,ORGANS
633,B10000*,00500,01000,COSTS
633,B10000*,00600,00200,1
633,B10000*,00600,00300,2
633,B10000*,00600,00400,3
633,B10000*,00600,00500,3
633,B10000*,00600,00800,3
633,B10000*,00600,01000,3
633,B100000,00000,01000,X
633,E000000,00900,00000,OTHER CURRENT
633,E000000,02600,00000,OTHER FIXED ASSETS
633,E000000,03100,00000,OTHER LONG TERM ASSESTS
633,E000000,03900,00000,DUE TO AFF-MH SEHR
633,E000000,04700,00000,DUE TO OTHER FUNDS
633,E100001,00700,00000,NET PATIENT SERVICE REVENUE
633,E200000,01500,00000,OOI
633,E200000,01600,00000,CHANGE IN FAIR VALUE OF INVESTMENT
633,E200000,02600,00000,EQUITY TRANSFER FROM AFFILIATES
633,S000000,00100,00100,X
633,S000000,00400,00100,2
633,S000000,00500,00100,03/01/2023
633,S000000,00600,00100,10001
633,S000000,00700,00100,N
633,S000000,00800,00100,N
633,S000000,00900,00100,06/20/2024
633,S000000,01000,00100,4
633,S000001,00100,00100,NORDX
633,S000001,00100,00200,20HL02
633,S000001,00101,00100,301A US ROUTE ONE
633,S000001,00102,00100,SCARBOROUGH
633,S000001,00102,00200,ME
633,S000001,00102,00300,04074
633,S000001,00300,00100,10/01/2021
633,S000001,00300,00200,09/30/2022
633,S000001,00400,00100,2
633,S000001,00400,00300,2
633,S000001,00400,00400,10/01/1997
633,S000001,00401,00300,2
633,S000002,00100,00200,Y
633,S000002,00300,00100,CHIEF FINANCIAL OFFICER
633,S000002,00400,00100,02/23/2023
633,S100001,00700,00100,N
633,S100001,00810,00000,OTHER
633,S100002,00400,00100,ABC (CLASS I)
633,S100002,00401,00100,CLASS I DNA
633,S100002,00402,00100,DR (CLASS II)
633,S100002,00403,00100,CLASS II DNA
633,S100002,00404,00100,ABO
633,S100002,00405,00100,AUTO XM (CDC)
633,S100002,00406,00100,PTXM
633,S100002,00407,00100,FCXM
633,S100002,00408,00100,AUTO FCXM
633,S100002,00409,00100,WBC I
633,S100002,00410,00100,WBC II
633,S100002,00411,00100,AB ID I
633,S100002,00412,00100,AB ID II
633,S100002,00413,00100,STAT
633,S100003,00100,00100,MEDICAL DIRECTOR
633,S100003,00100,00300,MEDICAL DIRECTOR
633,S100003,00100,00500,LAB DIRECTOR
633,S100003,00101,00100,EXEC. DIRECTOR
633,S100003,00101,00300,PROCUREMENT COORDINATOR
633,S100003,00101,00500,TECHNICIANS
633,S100003,00102,00100,CLERICAL
633,S100003,00102,00300,PRESERVATION TECHNICIANS
633,S100003,00102,00500,TISSUE TYPING TECH.
633,S100003,00103,00100,OTHER
633,S100003,00103,00300,OTHER
633,S100003,00103,00500,OTHER
633,S200000,00100,00100,N
633,S200000,00200,00100,N
633,S200000,00300,00100,Y
633,S200000,00400,00100,N
633,S200000,00500,00100,N
633,S200000,00600,00300,REIMBURSEMENT ANALYST
633,S200000,00700,00100,MAINEHEALTH
634,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
634,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
634,A000000,00300,00000,0300EMPLOYEE BENEFITS
634,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
634,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
634,A000000,00600,00000,0600HOUSEKEEPING
634,A000000,00700,00000,0700MEDICAL SUPPLIES
634,A000000,00800,00000,0800OTHER OVERHEAD
634,A000000,00900,00000,0900PROCUREMENT COORDINATORS
634,A000000,01000,00000,1000PROFESSIONAL EDUCATION
634,A000000,01100,00000,1100PUBLIC EDUCATION
634,A000000,01200,00000,1200OTHER ACQUISITION
634,A000000,01300,00000,1300KIDNEY ACQUISITIONS
634,A000000,01400,00000,1400TISSUE TYPING LABORATORY
634,A000000,01500,00000,1500LIVER ACQUISITIONS
634,A000000,01600,00000,1600HEART ACQUISITIONS
634,A000000,01700,00000,1700PANCREAS ACQUISITIONS
634,A000000,01800,00000,1800LUNG ACQUISITIONS
634,A000000,01900,00000,1900OTHER ACQUISITIONS
634,A000000,02100,00000,2100RESEARCH
634,A000000,02200,00000,2200BLOOD BANK
634,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
634,A000000,02400,00000,2400DIALYSIS UNITS
634,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
634,A100000,01700,00000,QUALITY ASSURANCE
634,A100000,01800,00000,EMPLOYEE RECRUITMENT
634,A100000,01900,00000,OTHER EXPENSE-INDIRECT
634,A20H000,00900,00000,OTHER EXPENSES-INDIRECT
634,A20K000,00900,00000,OTHER EXPENSES-INDIRECT
634,A20L000,00900,00000,OTHER EXPENSES-INDIRECT
634,A20O000,00900,00000,OTHER EXPENSES-INDIRECT
634,A20P000,00900,00000,OTHER EXPENSES-INDIRECT
634,A20U000,00900,00000,OTHER EXPENSES-INDIRECT
634,A400010,00100,00000,TISSUE ALLOCATION
634,A400010,00100,00100,A
634,A400010,00100,00200,OTHER NON-REIMBURSABLE
634,A400010,00100,00500,PROCUREMENT COORDINATORS
634,A400010,00200,00000,TISSUE ALLOCATION
634,A400010,00200,00100,A
634,A400010,00200,00200,OTHER NON-REIMBURSABLE
634,A400010,00200,00500,PROFESSIONAL EDUCATION
634,A400010,00300,00000,TISSUE ALLOCATION
634,A400010,00300,00100,A
634,A400010,00300,00200,OTHER NON-REIMBURSABLE
634,A400010,00300,00500,PUBLIC EDUCATION
634,A500010,00800,00100,B
634,A500010,00800,00300,PROCUREMENT COORDINATORS
634,A500010,01500,00000,AOPO - LOBBYING ACTIVITIES
634,A500010,01500,00100,A
634,A500010,01500,00300,ADMINISTRATIVE & GENERAL
634,A51000A,00100,00100,Y
634,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
634,A51000B,00100,00300,DIVISION OVERHEAD EXPENSE
634,A51000C,00100,00100,A
634,A51000C,00100,00200,NEW MEXICO DONOR SERVICES
634,A51000C,00100,00400,DCI DONOR SERVICES INC
634,A51000C,00100,00600,ORGAN PROCUREMENT ORGANIZATION
634,A60000C,00500,00100,N
634,B10000*,00100,00200,CAP BLDG
634,B10000*,00100,00300,CAP COSTS
634,B10000*,00100,00400,EMPLOYEE
634,B10000*,00100,00500,MEDICAL
634,B10000*,00100,00800,ORGAN
634,B10000*,00100,01000,ADMIN &
634,B10000*,00200,00200,OP PLANT &
634,B10000*,00200,00300,MOVABLE
634,B10000*,00200,00400,BENEFITS
634,B10000*,00200,00500,SUPPLIES
634,B10000*,00200,00800,ACQUISITN
634,B10000*,00200,01000,GENERAL
634,B10000*,00300,00200,HOUSEKEEP
634,B10000*,00300,00300,EQUIPMENT
634,B10000*,00300,00800,COSTS
634,B10000*,00400,00200,SQUARE
634,B10000*,00400,00300,DOLLAR
634,B10000*,00400,00400,ADJUST
634,B10000*,00400,00500,COSTED
634,B10000*,00400,00800,NUMBER
634,B10000*,00400,01000,ACCUM
634,B10000*,00500,00200,FEET
634,B10000*,00500,00300,VALUE
634,B10000*,00500,00400,SALARIES
634,B10000*,00500,00500,REQUISIT
634,B10000*,00500,00800,ORGANS
634,B10000*,00500,01000,COSTS
634,B10000*,00600,00200,1
634,B10000*,00600,00300,2
634,B10000*,00600,00400,3
634,B10000*,00600,00500,3
634,B10000*,00600,00800,3
634,B10000*,00600,01000,3
634,B100000,00000,01000,X
634,E000000,00900,00000,OTHER CURRENT ASSETS
634,E000000,02600,00000,OTHER FIXED ASSETS
634,E000000,03900,00000,INTERCOMPANY PAYABLES
634,E000000,04100,00000,OTHER CURRENT LIABILITIES
634,E100001,00800,00000,OTHER ORGAN RELATED FEES
634,E100001,00900,00000,TISSUE RECOVERY REVENUE
634,E100002,00300,00000,DISALLOWABLES
634,E100002,00400,00000,BAD DEBT
634,E100002,00800,00000,ESTIMATED COST REPORT REIMBURSEMENT
634,E100002,00900,00000,PURCHASE DISCOUNTS
634,E100002,01000,00000,INVENTORY VARIANCE
634,S000000,00100,00100,X
634,S000000,00400,00100,2
634,S000000,00500,00100,02/27/2023
634,S000000,00600,00100,10001
634,S000000,00700,00100,N
634,S000000,00800,00100,N
634,S000000,00900,00100,06/20/2024
634,S000000,01000,00100,4
634,S000001,00100,00100,NEW MEXICO DONOR SERVICES
634,S000001,00100,00200,32P001
634,S000001,00101,00100,1609 UNIVERSITY BLVD NE
634,S000001,00102,00100,ALBUQUERQUE
634,S000001,00102,00200,NM
634,S000001,00102,00300,87102
634,S000001,00300,00100,10/01/2021
634,S000001,00300,00200,09/30/2022
634,S000001,00400,00100,6
634,S000001,00400,00300,1
634,S000001,00400,00400,10/01/1992
634,S000001,00401,00300,1
634,S000002,00100,00200,Y
634,S000002,00300,00100,CFO
634,S000002,00400,00100,02/23/2023
634,S100001,00700,00100,N
634,S100001,00810,00000,SMALL BOWEL
634,S100003,00100,00100,MEDICAL DIRECTOR
634,S100003,00100,00300,MEDICAL DIRECTOR
634,S100003,00100,00500,LAB DIRECTOR
634,S100003,00101,00100,EXEC. DIRECTOR
634,S100003,00101,00300,PROCUREMENT COORDINATOR
634,S100003,00101,00500,TECHNICIANS
634,S100003,00102,00100,CLERICAL
634,S100003,00102,00300,PRESERVATION TECHNICIANS
634,S100003,00102,00500,TISSUE TYPING TECH.
634,S100003,00103,00100,OTHER
634,S100003,00103,00300,OTHER
634,S100003,00103,00500,OTHER
634,S200000,00100,00100,N
634,S200000,00200,00100,N
634,S200000,00300,00100,Y
634,S200000,00400,00100,Y
634,S200000,00400,00200,A
634,S200000,00500,00100,N
634,S200000,00600,00300,CFO
634,S200000,00700,00100,DCI DONOR SERVICES  INC.
635,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
635,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
635,A000000,00300,00000,0300EMPLOYEE BENEFITS
635,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
635,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
635,A000000,00600,00000,0600HOUSEKEEPING
635,A000000,00700,00000,0700MEDICAL SUPPLIES
635,A000000,00800,00000,0800OTHER OVERHEAD
635,A000000,00900,00000,0900PROCUREMENT COORDINATORS
635,A000000,01000,00000,1000PROFESSIONAL EDUCATION
635,A000000,01100,00000,1100PUBLIC EDUCATION
635,A000000,01200,00000,1200OTHER ACQUISITION
635,A000000,01300,00000,1300KIDNEY ACQUISITIONS
635,A000000,01400,00000,1400TISSUE TYPING LABORATORY
635,A000000,01500,00000,1500LIVER ACQUISITIONS
635,A000000,01600,00000,1600HEART ACQUISITIONS
635,A000000,01700,00000,1700PANCREAS ACQUISITIONS
635,A000000,01800,00000,1800LUNG ACQUISITIONS
635,A000000,01900,00000,1900OTHER ACQUISITIONS
635,A000000,02100,00000,2100RESEARCH
635,A000000,02200,00000,2200BLOOD BANK
635,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
