759,A20U000,00800,00200,108846
759,A20U000,00800,00300,108846
759,A20U000,00900,00200,44910
759,A20U000,00900,00300,44910
759,A20U000,01000,00200,308407
759,A20U000,01000,00300,308407
759,A20U000,01200,00200,69307
759,A20U000,01200,00300,69307
759,A20U000,01300,00200,191500
759,A20U000,01300,00300,191500
759,A20U000,01500,00200,20022
759,A20U000,01500,00300,20022
759,A20U000,01800,00200,230662
759,A20U000,01800,00300,230662
759,A20U000,02100,00200,50362
759,A20U000,02100,00300,50362
759,A20U000,02200,00200,561853
759,A20U000,02200,00300,561853
759,A20U000,02300,00200,870260
759,A20U000,02300,00300,870260
759,A400010,00100,00300,1
759,A400010,00100,00400,355056
759,A400010,00100,00600,4
759,A400010,00100,00700,355056
759,A400010,00200,00300,2
759,A400010,00200,00400,4405
759,A400010,00200,00600,4
759,A400010,00200,00700,4405
759,A400010,00300,00300,2
759,A400010,00300,00400,42892
759,A400010,00300,00600,4
759,A400010,00300,00700,42892
759,A400010,00400,00300,12
759,A400010,00400,00400,16210
759,A400010,00400,00600,4
759,A400010,00400,00700,16210
759,A400010,00500,00300,1
759,A400010,00500,00400,460011
759,A400010,00500,00600,2
759,A400010,00500,00700,460011
759,A500010,00800,00200,-34700
759,A500010,00800,00400,9
759,A500010,01500,00200,-87602
759,A500010,01500,00400,1
759,A500010,01600,00200,-42235
759,A500010,01600,00400,4
759,A500010,01601,00200,-301547
759,A500010,01601,00400,4
759,A500010,01700,00200,-466084
759,A60000A,00100,00100,150716
759,A60000A,00100,00200,29005
759,A60000A,00100,00400,29005
759,A60000A,00100,00600,179721
759,A60000A,00300,00100,10924136
759,A60000A,00300,00600,10924136
759,A60000A,00500,00100,2714304
759,A60000A,00500,00200,224648
759,A60000A,00500,00400,224648
759,A60000A,00500,00600,2938952
759,A60000A,00800,00100,13789156
759,A60000A,00800,00200,253653
759,A60000A,00800,00400,253653
759,A60000A,00800,00600,14042809
759,A60000B,00300,00100,1709560
759,A60000B,00300,00200,460011
759,A60000B,00300,00400,2169571
759,A60000B,00600,00100,2150195
759,A60000B,00600,00200,284292
759,A60000B,00600,00400,2434487
759,A60000B,00900,00100,3859755
759,A60000B,00900,00200,744303
759,A60000B,00900,00400,4604058
759,A60000C,00100,00100,744303
759,A60000C,00400,00100,744303
759,B000000,00100,00100,10636244
759,B000000,00100,00200,-838899
759,B000000,00100,00300,-331589
759,B000000,00100,00400,-2624947
759,B000000,00100,00500,-355875
759,B000000,00100,00900,6484934
759,B000000,00100,01000,-6484934
759,B000000,00200,00100,13298543
759,B000000,00200,00200,838899
759,B000000,00200,00300,331589
759,B000000,00200,00400,2624947
759,B000000,00200,00500,355875
759,B000000,00200,00800,-17449853
759,B000000,00300,00100,7736902
759,B000000,00300,00800,9748407
759,B000000,00300,00900,17485309
759,B000000,00300,01000,3901637
759,B000000,00300,01100,21386946
759,B000000,00500,00100,2619684
759,B000000,00500,00800,3789922
759,B000000,00500,00900,6409606
759,B000000,00500,01000,1302109
759,B000000,00500,01100,7711715
759,B000000,00600,00100,921221
759,B000000,00600,00800,1783493
759,B000000,00600,00900,2704714
759,B000000,00600,01000,577404
759,B000000,00600,01100,3282118
759,B000000,00700,00100,302005
759,B000000,00700,00800,405339
759,B000000,00700,00900,707344
759,B000000,00700,01000,142732
759,B000000,00700,01100,850076
759,B000000,00800,00100,870260
759,B000000,00800,00800,1722692
759,B000000,00800,00900,2592952
759,B000000,00800,01000,561052
759,B000000,00800,01100,3154004
759,B000000,01600,00100,36384859
759,B000000,01600,00900,36384859
759,B000000,01600,01100,36384859
759,B100000,00200,00200,35241
759,B100000,00200,00300,331589
759,B100000,00200,00400,12800655
759,B100000,00200,00500,355875
759,B100000,00300,00800,481
759,B100000,00300,01000,15095984
759,B100000,00300,10A00,-2389325
759,B100000,00500,00800,187
759,B100000,00500,01000,5038050
759,B100000,00500,10A00,-1371556
759,B100000,00600,00800,88
759,B100000,00600,01000,2234060
759,B100000,00600,10A00,-470654
759,B100000,00700,00800,20
759,B100000,00700,01000,552249
759,B100000,00700,10A00,-155095
759,B100000,00800,00800,85
759,B100000,00800,01000,2170790
759,B100000,00800,10A00,-422162
759,B100000,01600,00200,35241
759,B100000,01600,00300,331589
759,B100000,01600,00400,12800655
759,B100000,01600,00500,355875
759,B100000,01600,00800,861
759,B100000,01600,01000,25091133
759,B100000,01600,10A00,-4808792
759,B100000,01700,00200,838899
759,B100000,01700,00300,331589
759,B100000,01700,00400,2624947
759,B100000,01700,00500,355875
759,B100000,01700,00800,17449853
759,B100000,01700,01000,6484934
759,B100000,01800,00200,23.804631
759,B100000,01800,00300,1
759,B100000,01800,00400,.205063
759,B100000,01800,00500,1
759,B100000,01800,00800,20266.960511
759,B100000,01800,01000,.258455
759,C000001,00100,00100,370
759,C000001,00200,00100,368
759,C000001,00300,00100,.994595
759,C000001,00400,00100,21386946
759,C000001,00500,00100,21271350
759,D000000,00100,00100,21271350
759,D000000,00300,00100,21271350
759,D000000,00400,00100,22448000
759,D000000,00500,00100,-1176650
759,D000000,00800,00100,-1176650
759,E000000,00100,00100,11678780
759,E000000,00400,00100,6560740
759,E000000,00500,00100,2081056
759,E000000,00700,00100,59733
759,E000000,00800,00100,51628
759,E000000,01100,00100,20431937
759,E000000,01200,00100,150716
759,E000000,01500,00100,10924136
759,E000000,01900,00100,2714304
759,E000000,02000,00100,3859756
759,E000000,02700,00100,9929400
759,E000000,02800,00100,14041528
759,E000000,03100,00100,1283470
759,E000000,03200,00100,15324998
759,E000000,03300,00100,45686335
759,E000000,03400,00100,542392
759,E000000,03500,00100,620020
759,E000000,03700,00100,253318
759,E000000,04100,00100,2707800
759,E000000,04200,00100,4123530
759,E000000,04400,00100,2423724
759,E000000,04600,00100,1063525
759,E000000,04700,00100,45664
759,E000000,04900,00100,3532913
759,E000000,05000,00100,7656443
759,E000000,05100,00100,38029892
759,E000000,05800,00100,38029892
759,E000000,05900,00100,45686335
759,E100001,00700,00100,1656850
759,E100001,00700,00300,1656850
759,E100001,00800,00100,1216919
759,E100001,00800,00300,1216919
759,E100001,00900,00100,294180
759,E100001,00900,00300,294180
759,E100001,01000,00100,18290600
759,E100001,01000,00300,18290600
759,E100001,01100,00100,14058150
759,E100001,01100,00300,14058150
759,E100001,01200,00100,35516699
759,E100001,01200,00300,35516699
759,E100002,00100,00200,36850943
759,E100002,00300,00100,39750
759,E100002,00600,00200,39750
759,E100002,00800,00100,1
759,E100002,01100,00200,1
759,E100002,01200,00200,36890692
759,E200000,00100,00200,35516699
759,E200000,00300,00200,35516699
759,E200000,00400,00200,36890692
759,E200000,00500,00200,-1373993
759,E200000,00800,00100,991440
759,E200000,01500,00100,2582
759,E200000,02400,00200,994022
759,E200000,02500,00200,-379971
759,E200000,02900,00200,-379971
759,S000003,00100,00100,-1176650
759,S100001,00100,00100,481
759,S100001,00100,00300,481
759,S100001,00200,00100,111
759,S100001,00200,00300,111
759,S100001,00300,00100,370
759,S100001,00300,00300,370
759,S100001,00400,00100,205
759,S100001,00400,00300,205
759,S100001,00500,00200,2
759,S100001,00500,00300,2
759,S100001,00600,00200,122000
759,S100001,00600,00300,122000
759,S100001,00801,00100,187
759,S100001,00801,00200,9
759,S100001,00801,00300,7973500
759,S100001,00802,00100,20
759,S100001,00802,00200,5
759,S100001,00802,00300,674250
759,S100001,00804,00100,88
759,S100001,00804,00200,3
759,S100001,00804,00300,3998800
759,S100001,00809,00100,85
759,S100001,00809,00200,8
759,S100001,00809,00300,4741000
759,S100001,00900,00100,380
759,S100001,00900,00200,25
759,S100001,00900,00300,17387550
759,S100003,00101,00200,3
759,S100003,00101,00400,109.21
759,S100003,00102,00200,11.5
759,S100003,00103,00200,47.8
759,S100003,00200,00100,171.51
