174,A400010,02600,00700,64646
174,A400010,02700,00600,25.01
174,A400010,02700,00700,48650
174,A400010,02800,00600,25.02
174,A400010,02800,00700,30595
174,A500010,01200,00200,-192000
174,A500010,01200,00400,2
174,A500010,01500,00200,-3480
174,A500010,01500,00400,4
174,A500010,01501,00200,-11895
174,A500010,01501,00400,12.01
174,A500010,01502,00200,-20192
174,A500010,01502,00400,10
174,A500010,01503,00200,-33032
174,A500010,01503,00400,2
174,A500010,01504,00200,-244903
174,A500010,01504,00400,10
174,A500010,01700,00200,-505502
174,A60000A,00100,00100,423012
174,A60000A,00100,00600,423012
174,A60000A,00300,00100,8671246
174,A60000A,00300,00600,8671246
174,A60000A,00500,00100,1546919
174,A60000A,00500,00600,1546919
174,A60000A,00600,00100,122174
174,A60000A,00600,00600,122174
174,A60000A,00700,00200,972695
174,A60000A,00700,00400,972695
174,A60000A,00700,00500,229727
174,A60000A,00700,00600,742968
174,A60000A,00800,00100,10763351
174,A60000A,00800,00200,972695
174,A60000A,00800,00400,972695
174,A60000A,00800,00500,229727
174,A60000A,00800,00600,11506319
174,B000000,00100,00100,6050161
174,B000000,00100,00200,-118041
174,B000000,00100,00300,-30198
174,B000000,00100,00900,5901922
174,B000000,00100,01000,-5901922
174,B000000,00200,00100,9471101
174,B000000,00200,00200,107312
174,B000000,00200,00300,12591
174,B000000,00200,00800,-9591004
174,B000000,00300,00100,3531891
174,B000000,00300,00800,4989915
174,B000000,00300,00900,8521806
174,B000000,00300,01000,2075321
174,B000000,00300,01100,10597127
174,B000000,00400,00100,1505849
174,B000000,00400,00300,4876
174,B000000,00400,00900,1510725
174,B000000,00400,01000,367907
174,B000000,00400,01100,1878632
174,B000000,00500,00100,2110161
174,B000000,00500,00800,2478756
174,B000000,00500,00900,4588917
174,B000000,00500,01000,1117539
174,B000000,00500,01100,5706456
174,B000000,00600,00100,879402
174,B000000,00600,00800,810051
174,B000000,00600,00900,1689453
174,B000000,00600,01000,411432
174,B000000,00600,01100,2100885
174,B000000,00700,00100,258201
174,B000000,00700,00800,356422
174,B000000,00700,00900,614623
174,B000000,00700,01000,149679
174,B000000,00700,01100,764302
174,B000000,00800,00100,719406
174,B000000,00800,00800,955860
174,B000000,00800,00900,1675266
174,B000000,00800,01000,407978
174,B000000,00800,01100,2083244
174,B000000,00900,00100,2888
174,B000000,00900,00900,2888
174,B000000,00900,01000,703
174,B000000,00900,01100,3591
174,B000000,01400,00100,2975026
174,B000000,01400,00200,10729
174,B000000,01400,00300,9933
174,B000000,01400,00900,2995688
174,B000000,01400,01000,729540
174,B000000,01400,01100,3725228
174,B000000,01401,00100,1706094
174,B000000,01401,00300,2623
174,B000000,01401,00900,1708717
174,B000000,01401,01000,416124
174,B000000,01401,01100,2124841
174,B000000,01402,00100,801236
174,B000000,01402,00900,801236
174,B000000,01402,01000,195125
174,B000000,01402,01100,996361
174,B000000,01403,00100,125371
174,B000000,01403,00300,175
174,B000000,01403,00900,125546
174,B000000,01403,01000,30574
174,B000000,01403,01100,156120
174,B000000,01600,00100,30136787
174,B000000,01600,00900,30136787
174,B000000,01600,01100,30136787
174,B100000,00200,00200,5111
174,B100000,00200,00300,6533
174,B100000,00300,00800,308
174,B100000,00300,01000,8521806
174,B100000,00400,00300,2530
174,B100000,00400,01000,1510725
174,B100000,00500,00800,153
174,B100000,00500,01000,4588917
174,B100000,00600,00800,50
174,B100000,00600,01000,1689453
174,B100000,00700,00800,22
174,B100000,00700,01000,614623
174,B100000,00800,00800,59
174,B100000,00800,01000,1675266
174,B100000,00900,01000,2888
174,B100000,01400,00200,511
174,B100000,01400,00300,5154
174,B100000,01400,01000,2995688
174,B100000,01401,00300,1361
174,B100000,01401,01000,1708717
174,B100000,01402,01000,801236
174,B100000,01403,00300,91
174,B100000,01403,01000,125546
174,B100000,01600,00200,5622
174,B100000,01600,00300,15669
174,B100000,01600,00800,592
174,B100000,01600,01000,24234865
174,B100000,01700,00200,118041
174,B100000,01700,00300,30198
174,B100000,01700,00800,9591004
174,B100000,01700,01000,5901922
174,B100000,01800,00200,20.996265
174,B100000,01800,00300,1.927245
174,B100000,01800,00800,16201.02027
174,B100000,01800,01000,.24353
174,C000001,00100,00100,237
174,C000001,00200,00100,237
174,C000001,00300,00100,1
174,C000001,00400,00100,10597127
174,C000001,00500,00100,10597127
174,C000002,00100,00100,1729895
174,C000002,00200,00100,1477175
174,C000002,00300,00100,.85391
174,C000002,00400,00100,1878632
174,C000002,00500,00100,1604183
174,D000000,00100,00100,10597127
174,D000000,00100,00200,1604183
174,D000000,00300,00100,10597127
174,D000000,00300,00200,1604183
174,D000000,00400,00100,9954000
174,D000000,00400,00200,1477175
174,D000000,00500,00100,643127
174,D000000,00500,00200,127008
174,D000000,00600,00100,12863
174,D000000,00600,00200,2540
174,D000000,00700,00100,630264
174,D000000,00700,00200,124001
174,D000000,00800,00200,467
174,E000000,00100,00100,9494096
174,E000000,00400,00100,6690806
174,E000000,00700,00100,230335
174,E000000,00800,00100,189334
174,E000000,00900,00100,189783
174,E000000,01000,00100,457597
174,E000000,01100,00100,17251951
174,E000000,01200,00100,423012
174,E000000,01500,00100,8946321
174,E000000,02100,00100,122174
174,E000000,02300,00100,2014811
174,E000000,02400,00100,-3237546
174,E000000,02700,00100,8268772
174,E000000,02800,00100,4165965
174,E000000,03200,00100,4165965
174,E000000,03300,00100,29686688
174,E000000,03400,00100,3856389
174,E000000,03500,00100,3023621
174,E000000,04000,00100,-398287
174,E000000,04100,00100,62218
174,E000000,04200,00100,6543941
174,E000000,04300,00100,514692
174,E000000,04400,00100,7920000
174,E000000,04900,00100,8434692
174,E000000,05000,00100,14978633
174,E000000,05100,00100,14708055
174,E000000,05800,00100,14708055
174,E000000,05900,00100,29686688
174,E100001,00400,00200,1855355
174,E100001,00400,00300,1855355
174,E100001,00700,00200,5782266
174,E100001,00700,00300,5782266
174,E100001,00800,00200,3059453
174,E100001,00800,00300,3059453
174,E100001,01000,00100,8232000
174,E100001,01000,00300,8232000
174,E100001,01100,00100,10535213
174,E100001,01100,00300,10535213
174,E100001,01200,00100,18767213
174,E100001,01200,00200,10697074
174,E100001,01200,00300,29464287
174,E100002,00100,00200,30642289
174,E100002,01200,00200,30642289
174,E200000,00100,00200,29464287
174,E200000,00300,00200,29464287
174,E200000,00400,00200,30642289
174,E200000,00500,00200,-1178002
174,E200000,01400,00100,13000
174,E200000,02400,00200,13000
174,E200000,02500,00200,-1165002
174,E200000,02900,00200,-1165002
174,S000003,00100,00200,467
174,S100001,00100,00100,303
174,S100001,00100,00200,5
174,S100001,00100,00300,308
174,S100001,00200,00100,71
174,S100001,00200,00300,71
174,S100001,00300,00100,232
174,S100001,00300,00200,5
174,S100001,00300,00300,237
174,S100001,00800,00100,1389
174,S100001,00800,00300,101200
174,S100001,00801,00100,153
174,S100001,00801,00200,29
174,S100001,00801,00300,588000
174,S100001,00802,00100,22
174,S100001,00802,00200,11
174,S100001,00802,00300,45084
174,S100001,00804,00100,50
174,S100001,00804,00200,3
174,S100001,00804,00300,47840
174,S100001,00805,00100,153
174,S100001,00805,00300,41350
174,S100001,00807,00100,569
174,S100001,00807,00300,567322
174,S100001,00808,00100,682
174,S100001,00808,00300,105264
174,S100001,00809,00100,59
174,S100001,00809,00200,21
174,S100001,00809,00300,118704
174,S100001,00811,00100,294
174,S100001,00811,00300,21525
174,S100001,00900,00100,3371
174,S100001,00900,00200,64
174,S100001,00900,00300,1636289
174,S100002,00100,00100,4287
174,S100002,00200,00100,3000
174,S100002,00300,00100,1195
174,S100002,00400,00200,226
174,S100002,00401,00200,111
174,S100002,00402,00200,348
174,S100002,00403,00200,1920
174,S100002,00404,00200,296
174,S100002,00405,00200,2690
174,S100002,00500,00200,5591
174,S100003,00100,00200,2
174,S100003,00100,00400,2
174,S100003,00100,00600,1
174,S100003,00101,00200,1
174,S100003,00101,00400,27
174,S100003,00101,00600,6
174,S100003,00102,00200,122
174,S100003,00103,00400,2
174,S100003,00200,00100,163
176,A000000,00200,00200,30758
176,A000000,00200,00300,30758
176,A000000,00200,00500,30758
176,A000000,00200,00700,30758
176,A000000,01400,00100,174073
176,A000000,01400,00200,415326
176,A000000,01400,00300,589399
176,A000000,01400,00500,589399
176,A000000,01400,00600,-23653
176,A000000,01400,00700,565746
176,A000000,02600,00100,174073
176,A000000,02600,00200,446084
176,A000000,02600,00300,620157
176,A000000,02600,00500,620157
176,A000000,02600,00600,-23653
176,A000000,02600,00700,596504
176,A300000,00200,00100,174073
176,A300000,00200,00200,36788
176,A300000,00200,00300,210861
176,A300000,00400,00200,48732
176,A300000,00400,00300,48732
176,A300000,00600,00200,189182
176,A300000,00600,00300,189182
176,A300000,00700,00200,5541
176,A300000,00700,00300,5541
176,A300000,00800,00200,14532
176,A300000,00800,00300,14532
176,A300000,00900,00200,1806
176,A300000,00900,00300,1806
176,A300000,01000,00200,54228
176,A300000,01000,00300,54228
176,A300000,01001,00200,10302
176,A300000,01001,00300,10302
176,A300000,01002,00200,45000
176,A300000,01002,00300,45000
176,A300000,01003,00200,1645
176,A300000,01003,00300,1645
176,A300000,01004,00200,6025
176,A300000,01004,00300,6025
176,A300000,01005,00200,1545
176,A300000,01005,00300,1545
176,A300000,01100,00100,174073
176,A300000,01100,00200,415326
176,A300000,01100,00300,589399
176,A500010,00400,00200,-22008
176,A500010,01500,00200,-1645
176,A500010,01500,00400,14
176,A500010,01700,00200,-23653
176,A51000B,00100,00100,14
176,A51000B,00100,00400,87346
176,A51000B,00100,00500,65338
176,A51000B,00100,00600,-22008
176,A51000B,00500,00400,87346
176,A51000B,00500,00500,65338
176,A51000B,00500,00600,-22008
176,A51000C,00100,00300,100
176,A51000C,00100,00500,100
176,B000000,00100,00100,30758
176,B000000,00100,00300,-30758
176,B000000,00400,00100,565746
176,B000000,00400,00300,30758
176,B000000,00400,00900,596504
176,B000000,00400,01100,596504
176,B000000,01600,00100,596504
176,B000000,01600,00900,596504
176,B000000,01600,01100,596504
176,B100000,00400,00200,589399
176,B100000,00400,00300,30758
176,B100000,00400,01000,596504
176,B100000,01600,00200,589399
176,B100000,01600,00300,30758
176,B100000,01600,01000,596504
176,B100000,01700,00300,30758
176,B100000,01800,00300,1
176,C000002,00100,00100,542122
176,C000002,00200,00100,450426
176,C000002,00300,00100,.830857
176,C000002,00400,00100,596504
176,C000002,00500,00100,495610
176,D000000,00100,00200,495610
176,D000000,00300,00200,495610
176,D000000,00400,00200,450426
176,D000000,00500,00200,45184
176,D000000,00600,00200,904
176,D000000,00700,00200,44280
176,E100002,00100,00200,620157
176,E100002,01200,00200,620157
176,E200000,00400,00200,620157
176,E200000,00500,00200,-620157
176,E200000,02500,00200,-620157
176,E200000,02900,00200,-620157
176,S100002,00100,00100,1821
176,S100002,00200,00100,1467
176,S100002,00400,00200,6
176,S100002,00401,00200,85
176,S100002,00402,00200,85
176,S100002,00403,00200,85
176,S100002,00404,00200,86
176,S100002,00405,00200,45
176,S100002,00406,00200,43
176,S100002,00407,00200,45
176,S100002,00408,00200,43
176,S100002,00409,00200,18
176,S100002,00410,00200,463
176,S100002,00411,00200,463
176,S100002,00500,00200,1467
176,S100003,00100,00600,1.03
176,S100003,00102,00600,1.58
176,S100003,00200,00100,2.61
177,A000000,00200,00200,56143
177,A000000,00200,00300,56143
177,A000000,00200,00500,56143
177,A000000,00200,00700,56143
177,A000000,00300,00200,65415
177,A000000,00300,00300,65415
177,A000000,00300,00500,65415
177,A000000,00300,00700,65415
177,A000000,00400,00100,264799
177,A000000,00400,00200,22266
177,A000000,00400,00300,287065
177,A000000,00400,00500,287065
177,A000000,00400,00600,5686
177,A000000,00400,00700,292751
177,A000000,00700,00200,232261
177,A000000,00700,00300,232261
177,A000000,00700,00500,232261
177,A000000,00700,00700,232261
177,A000000,01400,00100,94517
177,A000000,01400,00200,65691
177,A000000,01400,00300,160208
177,A000000,01400,00500,160208
177,A000000,01400,00700,160208
177,A000000,02600,00100,359316
177,A000000,02600,00200,441776
177,A000000,02600,00300,801092
177,A000000,02600,00500,801092
177,A000000,02600,00600,5686
177,A000000,02600,00700,806778
177,A100000,00200,00100,264799
177,A100000,00200,00300,264799
177,A100000,00700,00200,2069
177,A100000,00700,00300,2069
177,A100000,00800,00200,721
177,A100000,00800,00300,721
177,A100000,01100,00200,19476
177,A100000,01100,00300,19476
177,A100000,02000,00100,264799
177,A100000,02000,00200,22266
177,A100000,02000,00300,287065
177,A300000,00200,00100,94517
177,A300000,00200,00300,94517
177,A300000,00400,00200,76557
177,A300000,00400,00300,76557
177,A300000,00600,00200,3666
177,A300000,00600,00300,3666
177,A300000,00700,00200,-14532
177,A300000,00700,00300,-14532
177,A300000,01100,00100,94517
177,A300000,01100,00200,65691
177,A300000,01100,00300,160208
177,A500010,00400,00200,25442
177,A500010,01600,00200,-19756
177,A500010,01600,00400,4
177,A500010,01700,00200,5686
177,A51000B,00100,00100,4
177,A51000B,00100,00500,25442
177,A51000B,00100,00600,25442
177,A51000B,00500,00500,25442
177,A51000B,00500,00600,25442
177,A51000C,00100,00500,100
177,A60000A,00500,00100,405380
177,A60000A,00500,00200,74132
177,A60000A,00500,00400,74132
177,A60000A,00500,00600,479512
177,A60000A,00800,00100,405380
177,A60000A,00800,00200,74132
177,A60000A,00800,00400,74132
177,A60000A,00800,00600,479512
177,A60000B,00600,00100,223885
177,A60000B,00600,00200,56143
177,A60000B,00600,00400,280028
177,A60000B,00900,00100,223885
177,A60000B,00900,00200,56143
177,A60000B,00900,00400,280028
177,A60000C,00100,00100,56143
177,A60000C,00400,00100,56143
177,B000000,00100,00100,646570
177,B000000,00100,00300,-56143
177,B000000,00100,00400,-65415
177,B000000,00100,00500,-232261
177,B000000,00100,00900,292751
177,B000000,00100,01000,-292751
177,B000000,00400,00100,160208
177,B000000,00400,00300,56143
177,B000000,00400,00400,65415
177,B000000,00400,00500,232261
177,B000000,00400,00900,514027
177,B000000,00400,01000,292751
177,B000000,00400,01100,806778
177,B000000,01600,00100,806778
177,B000000,01600,00900,806778
177,B000000,01600,01100,806778
177,B100000,00400,00300,46849
177,B100000,00400,00400,62823
177,B100000,00400,00500,146968
177,B100000,00400,01000,514027
177,B100000,01600,00300,46849
177,B100000,01600,00400,62823
177,B100000,01600,00500,146968
177,B100000,01600,01000,514027
177,B100000,01700,00300,56143
177,B100000,01700,00400,65415
177,B100000,01700,00500,232261
177,B100000,01700,01000,292751
177,B100000,01800,00300,1.198382
177,B100000,01800,00400,1.041259
177,B100000,01800,00500,1.580351
177,B100000,01800,01000,.569525
177,C000002,00100,00100,1014290
177,C000002,00200,00100,640526
177,C000002,00300,00100,.631502
177,C000002,00400,00100,806778
177,C000002,00500,00100,509482
177,D000000,00100,00200,509482
177,D000000,00300,00200,509482
177,D000000,00400,00200,640526
177,D000000,00500,00200,-131044
177,D000000,00700,00200,-131044
177,E000000,02300,00100,479512
177,E000000,02400,00100,280028
177,E000000,02700,00100,199484
177,E000000,03300,00100,199484
177,E000000,05100,00100,199484
177,E000000,05800,00100,199484
177,E000000,05900,00100,199484
177,E100001,00400,00200,209855
177,E100001,00400,00300,209855
177,E100001,01200,00200,209855
177,E100001,01200,00300,209855
177,E100002,00100,00200,801092
177,E100002,01200,00200,801092
177,E200000,00100,00200,209855
177,E200000,00200,00200,364274
177,E200000,00300,00200,-154419
177,E200000,00400,00200,801092
177,E200000,00500,00200,-955511
177,E200000,02000,00100,19756
177,E200000,02400,00200,19756
177,E200000,02500,00200,-935755
177,E200000,02900,00200,-935755
177,S100002,00100,00100,2363
177,S100002,00200,00100,2363
177,S100002,00300,00100,1047
177,S100002,00402,00200,96
177,S100002,00404,00200,96
177,S100002,00405,00200,3
177,S100002,00407,00200,132
177,S100002,00408,00200,360
177,S100002,00409,00200,360
177,S100002,00500,00200,1047
177,S100003,00100,00600,2.18
177,S100003,00102,00600,1.59
177,S100003,00200,00100,3.77
182,A000000,00200,00200,38962
182,A000000,00200,00300,38962
182,A000000,00200,00500,38962
182,A000000,00200,00700,38962
182,A000000,00300,00200,115419
182,A000000,00300,00300,115419
182,A000000,00300,00500,115419
182,A000000,00300,00700,115419
182,A000000,00400,00200,623672
182,A000000,00400,00300,623672
182,A000000,00400,00500,623672
182,A000000,00400,00600,-106439
182,A000000,00400,00700,517233
182,A000000,01400,00100,777756
182,A000000,01400,00200,763368
182,A000000,01400,00300,1541124
182,A000000,01400,00500,1541124
182,A000000,01400,00600,-107665
182,A000000,01400,00700,1433459
182,A000000,02600,00100,777756
182,A000000,02600,00200,1541421
182,A000000,02600,00300,2319177
182,A000000,02600,00500,2319177
182,A000000,02600,00600,-214104
182,A000000,02600,00700,2105073
182,A100000,00400,00200,142032
182,A100000,00400,00300,142032
182,A100000,00600,00200,4448
182,A100000,00600,00300,4448
182,A100000,00700,00200,4029
182,A100000,00700,00300,4029
182,A100000,00800,00200,386
182,A100000,00800,00300,386
182,A100000,00900,00200,12413
182,A100000,00900,00300,12413
182,A100000,01700,00200,17476
182,A100000,01700,00300,17476
182,A100000,01800,00200,442888
182,A100000,01800,00300,442888
182,A100000,02000,00200,623672
182,A100000,02000,00300,623672
182,A300000,00100,00100,190000
182,A300000,00100,00300,190000
182,A300000,00200,00100,587756
182,A300000,00200,00300,587756
182,A300000,00400,00200,44646
182,A300000,00400,00300,44646
182,A300000,00600,00200,714658
182,A300000,00600,00300,714658
182,A300000,00700,00200,4064
182,A300000,00700,00300,4064
182,A300000,01100,00100,777756
182,A300000,01100,00200,763368
182,A300000,01100,00300,1541124
182,A500010,01500,00200,-107665
182,A500010,01500,00400,14
182,A500010,01600,00200,-106439
182,A500010,01600,00400,4
