571,A20K000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
571,A20L000,00900,00000,OTHER EXCISION HOSPITAL -OTHER COSTS
571,A20L000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
571,A20P000,00900,00000,OTHER EXCISION HOSPITAL OTHER COSTS
571,A20P000,02100,00000,OTHER ACQUISTION COSTS-OTHER COSTS
571,A20U000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
571,A20U000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
571,A51000A,00100,00100,Y
571,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
571,A51000C,00100,00100,B
571,A51000C,00100,00200,LIFELINK OF PUERTO RICO
571,A51000C,00100,00400,LIFELINK FOUNDATION
571,A51000C,00100,00600,ORGAN PROCUREMENT
571,A60000C,00500,00100,N
571,B10000*,00100,00200,CAP BLDG
571,B10000*,00100,00300,CAP COSTS
571,B10000*,00100,00400,EMPLOYEE
571,B10000*,00100,00500,MEDICAL
571,B10000*,00100,00800,ORGAN
571,B10000*,00100,01000,ADMIN &
571,B10000*,00200,00200,OP PLANT &
571,B10000*,00200,00300,MOVABLE
571,B10000*,00200,00400,BENEFITS
571,B10000*,00200,00500,SUPPLIES
571,B10000*,00200,00800,ACQUISITN
571,B10000*,00200,01000,GENERAL
571,B10000*,00300,00200,HOUSEKEEP
571,B10000*,00300,00300,EQUIPMENT
571,B10000*,00300,00800,COSTS
571,B10000*,00400,00200,SQUARE SQ.
571,B10000*,00400,00300,DOLLAR
571,B10000*,00400,00400,ADJUST
571,B10000*,00400,00500,COSTED REQ
571,B10000*,00400,00800,NO. OF ORG
571,B10000*,00400,01000,ACCUM
571,B10000*,00500,00200,FT.)
571,B10000*,00500,00300,VALUE
571,B10000*,00500,00400,SALARIES
571,B10000*,00500,00500,UIS
571,B10000*,00500,00800,ANS
571,B10000*,00500,01000,COSTS
571,B10000*,00600,00200,1
571,B10000*,00600,00300,2
571,B10000*,00600,00400,3
571,B10000*,00600,00500,3
571,B10000*,00600,00800,3
571,B10000*,00600,01000,3
571,B100000,00000,01000,X
571,E000000,00900,00000,OTHER CURRENT ASSETS
571,E000000,02600,00000,OTHER FIXED ASSETS
571,E100002,00300,00000,HOME OFFICE
571,E200000,01500,00000,OUT OF SERVICE AREA FEES
571,E200000,01600,00000,MEDICARE RECIEVABLE
571,E200000,02600,00000,NON-ALLOWABLE EXPENSES
571,E200000,02700,00000,MEDICARE PAYABLE
571,S000000,00100,00100,X
571,S000000,00400,00100,2
571,S000000,00500,00100,11/15/2022
571,S000000,00600,00100,10001
571,S000000,00700,00100,N
571,S000000,00800,00100,N
571,S000000,00900,00100,02/16/2024
571,S000000,01000,00100,4
571,S000001,00100,00100,LIFELINK OF PUERTO RICO
571,S000001,00100,00200,40P002
571,S000001,00101,00100,METRO OFFICE PARK 1 CALLE1  STE 100
571,S000001,00102,00100,GUAYNABO
571,S000001,00102,00200,PR
571,S000001,00102,00300,00968
571,S000001,00300,00100,07/01/2021
571,S000001,00300,00200,06/30/2022
571,S000001,00400,00100,6
571,S000001,00400,00300,1
571,S000001,00400,00400,10/01/1999
571,S000001,00401,00300,1
571,S000002,00100,00200,Y
571,S000002,00300,00100,CFO/COO
571,S000002,00400,00100,11/15/2022
571,S100001,00700,00100,N
571,S100001,00810,00000,INTESTINE
571,S100003,00100,00100,MEDICAL DIRECTOR
571,S100003,00100,00300,MEDICAL DIRECTOR
571,S100003,00100,00500,LAB DIRECTOR
571,S100003,00101,00100,EXEC. DIRECTOR
571,S100003,00101,00300,PROCUREMENT COORDINATOR
571,S100003,00101,00500,TECHNICIANS
571,S100003,00102,00100,CLERICAL
571,S100003,00102,00300,PRESERVATION TECHNICIANS
571,S100003,00102,00500,TISSUE TYPING TECH.
571,S100003,00103,00100,OTHER
571,S100003,00103,00300,OTHER
571,S100003,00103,00500,OTHER
571,S200000,00100,00100,N
571,S200000,00200,00100,N
571,S200000,00300,00100,Y
571,S200000,00400,00100,Y
571,S200000,00400,00200,A
571,S200000,00500,00100,Y
571,S200000,00600,00300,CFO/COO
571,S200000,00700,00100,LIFELINK FOUNDATION
572,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
572,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
572,A000000,00300,00000,0300EMPLOYEE BENEFITS
572,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
572,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
572,A000000,00600,00000,0600HOUSEKEEPING
572,A000000,00700,00000,0700MEDICAL SUPPLIES
572,A000000,00800,00000,0800OTHER OVERHEAD
572,A000000,00900,00000,0900PROCUREMENT COORDINATORS
572,A000000,01000,00000,1000PROFESSIONAL EDUCATION
572,A000000,01100,00000,1100PUBLIC EDUCATION
572,A000000,01300,00000,1300KIDNEY ACQUISITIONS
572,A000000,01400,00000,1400TISSUE TYPING LABORATORY
572,A000000,01500,00000,1500LIVER ACQUISITIONS
572,A000000,01600,00000,1600HEART ACQUISITIONS
572,A000000,01700,00000,1700PANCREAS ACQUISITIONS
572,A000000,01800,00000,1800LUNG ACQUISITIONS
572,A000000,01900,00000,1900OTHER 1          S 2
572,A000000,02100,00000,2100RESEARCH
572,A000000,02200,00000,2200BLOOD BANK
572,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
572,A000000,02400,00000,2400DIALYSIS UNITS
572,A100000,01700,00000,OTHER ADMIN & GENERAL
572,A20H000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
572,A20H000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
572,A20K000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
572,A20K000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
572,A20L000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
572,A20L000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
572,A20O000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
572,A20O000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
572,A20P000,00900,00000,OTHER EXCISION HOSPITALOTHER COSTS
572,A20P000,02100,00000,OTHER ACQUISITION COSTS-OTHER COSTS
572,A20U000,00900,00000,OTHER EXCISION HOSPITAL-OTHER COSTS
572,A20U000,02100,00000,OTHER ACQUISTION COSTS-OTHER COSTS
572,A51000A,00100,00100,Y
572,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
572,A51000C,00100,00100,B
572,A51000C,00100,00200,LIFELINK OF GEORGIA
572,A51000C,00100,00400,LIFELINK FOUNDATION
572,A51000C,00100,00600,ORGAN PROCUREMENT
572,A60000C,00500,00100,N
572,B10000*,00100,00200,CAP BLDG
572,B10000*,00100,00300,CAP COSTS
572,B10000*,00100,00400,EMPLOYEE
572,B10000*,00100,00500,MEDICAL
572,B10000*,00100,00800,ORGAN
572,B10000*,00100,01000,ADMIN &
572,B10000*,00200,00200,OP PLANT &
572,B10000*,00200,00300,MOVABLE
572,B10000*,00200,00400,BENEFITS
572,B10000*,00200,00500,SUPPLIES
572,B10000*,00200,00800,ACQUISITN
572,B10000*,00200,01000,GENERAL
572,B10000*,00300,00200,HOUSEKEEP
572,B10000*,00300,00300,EQUIPMENT
572,B10000*,00300,00800,COSTS
572,B10000*,00400,00200,SQUARE SQ.
572,B10000*,00400,00300,DOLLAR
572,B10000*,00400,00400,ADJUST
572,B10000*,00400,00500,COSTED REQ
572,B10000*,00400,00800,NO. OF ORG
572,B10000*,00400,01000,ACCUM
572,B10000*,00500,00200,FT.)
572,B10000*,00500,00300,VALUE
572,B10000*,00500,00400,SALARIES
572,B10000*,00500,00500,UIS
572,B10000*,00500,00800,ANS
572,B10000*,00500,01000,COSTS
572,B10000*,00600,00200,1
572,B10000*,00600,00300,2
572,B10000*,00600,00400,3
572,B10000*,00600,00500,3
572,B10000*,00600,00800,3
572,B10000*,00600,01000,3
572,B100000,00000,01000,X
572,E000000,00900,00000,OTHER CURRENT ASSETS
572,E000000,02600,00000,OTHER FIXED ASSETS
572,E100002,00400,00000,HOME OFFICE
572,E200000,01500,00000,OUT OF SERVICE AREA FEES
572,E200000,02000,00000,MEDICARE RECEIVABLE NET OF SEQUEST
572,E200000,02600,00000,MEDICARE PAYABLE
572,E200000,02700,00000,NON-ALLOWABLE COSTS
572,S000000,00100,00100,X
572,S000000,00400,00100,2
572,S000000,00500,00100,11/15/2022
572,S000000,00600,00100,10001
572,S000000,00700,00100,N
572,S000000,00800,00100,N
572,S000000,00900,00100,02/26/2024
572,S000000,01000,00100,4
572,S000001,00100,00100,LIFELINK OF GEORGIA
572,S000001,00100,00200,11P002
572,S000001,00101,00100,2875 NORTHWOODS PARKWAY
572,S000001,00102,00100,NORCROSS
572,S000001,00102,00200,GA
572,S000001,00102,00300,30071
572,S000001,00300,00100,07/01/2021
572,S000001,00300,00200,06/30/2022
572,S000001,00400,00100,6
572,S000001,00400,00300,1
572,S000001,00400,00400,10/01/1999
572,S000001,00401,00300,1
572,S000002,00100,00200,Y
572,S000002,00300,00100,CFO/COO
572,S000002,00400,00100,11/15/2022
572,S100001,00700,00100,N
572,S100001,00810,00000,INTESTINE
572,S100003,00100,00100,MEDICAL DIRECTOR
572,S100003,00100,00300,MEDICAL DIRECTOR
572,S100003,00100,00500,LAB DIRECTOR
572,S100003,00101,00100,EXEC. DIRECTOR
572,S100003,00101,00300,PROCUREMENT COORDINATOR
572,S100003,00101,00500,TECHNICIANS
572,S100003,00102,00100,CLERICAL
572,S100003,00102,00300,PRESERVATION TECHNICIANS
572,S100003,00102,00500,TISSUE TYPING TECH.
572,S100003,00103,00100,OTHER
572,S100003,00103,00300,OTHER
572,S100003,00103,00500,OTHER
572,S200000,00100,00100,N
572,S200000,00200,00100,N
572,S200000,00300,00100,Y
572,S200000,00400,00100,Y
572,S200000,00400,00200,A
572,S200000,00500,00100,Y
572,S200000,00600,00300,CFO/COO
572,S200000,00700,00100,LIFELINK FOUNDATION
580,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
580,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
580,A000000,00300,00000,0300EMPLOYEE BENEFITS
580,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
580,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
580,A000000,00600,00000,0600HOUSEKEEPING
580,A000000,00700,00000,0700MEDICAL SUPPLIES
580,A000000,00800,00000,0800OTHER OVERHEAD
580,A000000,00900,00000,0900PROCUREMENT COORDINATORS
580,A000000,01000,00000,1000PROFESSIONAL EDUCATION
580,A000000,01100,00000,1100PUBLIC EDUCATION
580,A000000,01300,00000,1300KIDNEY ACQUISITIONS
580,A000000,01400,00000,1400TISSUE TYPING LABORATORY
580,A000000,01500,00000,1500LIVER ACQUISITIONS
580,A000000,01600,00000,1600HEART ACQUISITIONS
580,A000000,01700,00000,1700PANCREAS ACQUISITIONS
580,A000000,01800,00000,1800LUNG ACQUISITIONS
580,A000000,01900,00000,1900OTHER ACQUISITIONS
580,A000000,02100,00000,2100RESEARCH
580,A000000,02200,00000,2200BLOOD BANK
580,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
580,A000000,02400,00000,2400DIALYSIS UNITS
580,A100000,01700,00000,OTHER A&G
580,A100000,01800,00000,SERVICES
580,A300000,00600,00000,REAGENTS AND SUPPLIES
580,A300000,00800,00000,OTHER EXPENSE.
580,A500010,01400,00100,A
580,A500010,01400,00300,CAPITAL COSTS-MVBLE EQUIPMENT
580,A500010,01600,00000,A&G ADJUSTMENT
580,A500010,01600,00100,A
580,A500010,01600,00300,ADMINISTRATIVE & GENERAL
580,A500010,01601,00000,FINAL SETTLEMENTS
580,A500010,01601,00100,A
580,A500010,01601,00300,ADMINISTRATIVE & GENERAL
580,A51000A,00100,00100,N
580,B10000*,00100,00200,CAP BLDG
580,B10000*,00100,00300,CAP COSTS
580,B10000*,00100,00400,EMPLOYEE
580,B10000*,00100,00500,MEDICAL
580,B10000*,00100,00800,ORGAN
580,B10000*,00100,01000,ADMIN &
580,B10000*,00200,00200,OP PLANT &
580,B10000*,00200,00300,MOVABLE
580,B10000*,00200,00400,BENEFITS
580,B10000*,00200,00500,SUPPLIES
580,B10000*,00200,00800,ACQUISITN
580,B10000*,00200,01000,GENERAL
580,B10000*,00300,00200,HOUSEKEEP
580,B10000*,00300,00300,EQUIPMENT
580,B10000*,00300,00800,COSTS
580,B10000*,00400,00200,SQUARE
580,B10000*,00400,00300,DOLLAR
580,B10000*,00400,00400,ADJUST
580,B10000*,00400,00500,COSTED
580,B10000*,00400,00800,NUMBER
580,B10000*,00400,01000,ACCUM
580,B10000*,00500,00200,FEET
580,B10000*,00500,00300,VALUE
580,B10000*,00500,00400,SALARIES
580,B10000*,00500,00500,REQUISIT
580,B10000*,00500,00800,ORGANS
580,B10000*,00500,01000,COSTS
580,B10000*,00600,00200,1
580,B10000*,00600,00300,2
580,B10000*,00600,00400,3
580,B10000*,00600,00500,3
580,B10000*,00600,00800,3
580,B10000*,00600,01000,3
580,B100000,00000,01000,X
580,E100002,00300,00000,NET WORKSHEET A-5 ADJUSTMENTS
580,E200000,02000,00000,DUE FROM MEDICARE
580,E200000,02100,00000,DUE TO MEDICARE
580,S000000,00100,00100,X
580,S000000,00400,00100,2
580,S000000,00500,00100,11/29/2022
580,S000000,00600,00100,10001
580,S000000,00700,00100,N
580,S000000,00800,00100,N
580,S000000,00900,00100,04/02/2024
580,S000000,01000,00100,4
580,S000001,00100,00100,UCSF IMMUNOGENETICS & TRANSPLANT LA
580,S000001,00100,00200,05HL06
580,S000001,00101,00100,1100 VAN NESS AVENUE  SUITE 800
580,S000001,00102,00100,SAN FRANCISCO
580,S000001,00102,00200,CA
580,S000001,00102,00300,94109
580,S000001,00300,00100,07/01/2021
580,S000001,00300,00200,06/30/2022
580,S000001,00400,00100,10
580,S000001,00400,00300,2
580,S000001,00400,00400,07/01/1999
580,S000001,00401,00300,1
580,S000002,00100,00200,Y
580,S000002,00300,00100,ASSOCIATE CHAIR  FINANCE & ADMIN
580,S000002,00400,00100,11/17/2022
580,S100001,00700,00100,N
580,S100001,00810,00000,OTHER
580,S100002,00401,00100,HLA CLASS I (A B C) TYPING (INTERM)
580,S100002,00402,00100,HLA CLASS II (DR DQ DP) TYPING (INT)
580,S100002,00403,00100,HLA-DQB1 TYPING (NGS-HIGH RES)
580,S100002,00404,00100,HLA ABC  COMPREHENSIVE (NGS-HIGH RES
580,S100002,00405,00100,HLA ANTIBODY PRA CLASS 1
580,S100002,00406,00100,HLA ANTIBODY PRA CLASS II
580,S100002,00407,00100,HLA ANTIBODY ID-SINGLE ANT CLASS I
580,S100002,00408,00100,HLA ANTIBODY ID-SINGLE ANT CLASS II
580,S100002,00409,00100,B-CELL & T-CELL X-MATCH BY FLOW CYT
580,S100002,00410,00100,B-CELL & T-CELL FLOW X-MATCH W PRONA
580,S100002,00411,00100,DECEASED DONOR TESTING - LOCAL
580,S100002,00412,00100,DECEASED DONOR CELL PREP & STORAGE
580,S100002,00413,00100,SERUM MANAGEMENT (INCLUSIVE)
580,S100002,00414,00100,HLA TYPING STAT FEE (PER REQUISITIO)
580,S100002,00415,00100,ANTIBODY TESTING STAT FEE PER SET-UP
580,S100002,00416,00100,CROSSMATCH STAT FEE PER SET-UP
580,S100002,00417,00100,SERUM STORAGE
580,S100003,00100,00100,MEDICAL DIRECTOR
580,S100003,00100,00300,MEDICAL DIRECTOR
580,S100003,00100,00500,LAB DIRECTOR
580,S100003,00101,00100,EXEC. DIRECTOR
580,S100003,00101,00300,PROCUREMENT COORDINATOR
580,S100003,00101,00500,TECHNICIANS
580,S100003,00102,00100,CLERICAL
580,S100003,00102,00300,PRESERVATION TECHNICIANS
580,S100003,00102,00500,TISSUE TYPING TECH.
580,S100003,00103,00100,OTHER
580,S100003,00103,00300,OTHER
580,S100003,00103,00500,OTHER
580,S200000,00100,00100,N
580,S200000,00200,00100,N
580,S200000,00300,00100,N
580,S200000,00400,00100,N
580,S200000,00500,00100,N
580,S200000,00600,00300,LAB MANAGER
580,S200000,00700,00100,UCSF IMMUNO & TX LAB
581,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
581,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
581,A000000,00300,00000,0300EMPLOYEE BENEFITS
581,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
581,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
581,A000000,00600,00000,0600HOUSEKEEPING
581,A000000,00700,00000,0700MEDICAL SUPPLIES
581,A000000,00800,00000,0800OTHER OVERHEAD
581,A000000,00900,00000,0900PROCUREMENT COORDINATORS
581,A000000,01000,00000,1000PROFESSIONAL EDUCATION
581,A000000,01100,00000,1100PUBLIC EDUCATION
581,A000000,01200,00000,1200OTHER ACQUISITION
581,A000000,01300,00000,1300KIDNEY ACQUISITIONS
581,A000000,01400,00000,1400TISSUE TYPING LABORATORY
581,A000000,01500,00000,1500LIVER ACQUISITIONS
581,A000000,01600,00000,1600HEART ACQUISITIONS
581,A000000,01700,00000,1700PANCREAS ACQUISITIONS
581,A000000,01800,00000,1800LUNG ACQUISITIONS
581,A000000,01900,00000,1900OTHER ACQUISITION  (WKST A2 6 L 23
581,A000000,01901,00000,1901OTHER ACQUISITIONS 2
581,A000000,01902,00000,1902OTHER ACQUISITIONS 3
581,A000000,01903,00000,1903OTHER ACQUISITIONS 4
581,A000000,02100,00000,2100RESEARCH
581,A000000,02200,00000,2200BLOOD BANK
581,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
581,A000000,02400,00000,2400DIALYSIS UNITS
581,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
581,A100000,01700,00000,DUES & SUBSCRIPTIONS
581,A100000,01800,00000,OPERATION & MAINTENANCE
581,A100000,01900,00000,NON-CAPITAL EQUIPMENT
581,A20O000,02100,00000,OTHER ACQUISITIONS 1
581,A20O001,02100,00000,OTHER ACQUISITIONS 2
581,A20O002,02100,00000,OTHER ACQUISITIONS 3
581,A20O003,02100,00000,OTHER ACQUISITIONS 4
581,A300000,00600,00000,TISSUE TYPING SUPPLIES
581,A300000,00700,00000,CONTRACT LABOR/MEDICAL SERVICES
581,A300000,00800,00000,STUDY SUBJECTS
581,A400010,00100,00000,EQUIPMENT RENTAL
581,A400010,00100,00100,A
581,A400010,00100,00200,CAPITAL COSTS-MVBLE EQUIPMENT
581,A400010,00100,00500,ADMINISTRATIVE & GENERAL
581,A500010,00200,00100,B
581,A500010,01400,00100,A
581,A500010,01400,00300,CAPITAL COSTS-MVBLE EQUIPMENT
581,A500010,01500,00000,LEASE PURCHASE
581,A500010,01500,00100,A
581,A500010,01500,00300,CAPITAL COSTS-MVBLE EQUIPMENT
581,A500010,01501,00000,CELL THERAPY
581,A500010,01501,00100,A
581,A500010,01501,00300,TISSUE TYPING LABORATORY
581,A500010,01502,00000,CAPITALIZED EQUIPMENT
581,A500010,01502,00100,A
581,A500010,01502,00300,CAPITAL COSTS-MVBLE EQUIPMENT
581,A500010,01600,00000,PART B COST RECOVERY
581,A500010,01600,00100,B
581,A500010,01600,00300,TISSUE TYPING LABORATORY
581,A51000A,00100,00100,N
581,A60000A,00700,00000,7    PRIOR PERIOD ADJ.
581,A60000C,00500,00100,N
581,B10000*,00100,00200,CAP BLDG
581,B10000*,00100,00300,CAP COSTS
581,B10000*,00100,00400,EMPLOYEE
581,B10000*,00100,00500,MEDICAL
581,B10000*,00100,00800,ORGAN
581,B10000*,00100,01000,ADMIN &
581,B10000*,00200,00200,OP PLANT &
581,B10000*,00200,00300,MOVABLE
581,B10000*,00200,00400,BENEFITS
581,B10000*,00200,00500,SUPPLIES
581,B10000*,00200,00800,ACQUISITN
581,B10000*,00200,01000,GENERAL
581,B10000*,00300,00200,HOUSEKEEP
581,B10000*,00300,00300,EQUIPMENT
581,B10000*,00300,00800,COSTS
581,B10000*,00400,00200,SQUARE SQ.
581,B10000*,00400,00300,DOLLAR
581,B10000*,00400,00400,ADJUST
581,B10000*,00400,00500,COSTED REQ
581,B10000*,00400,00800,NO. OF ORG
581,B10000*,00400,01000,ACCUM
581,B10000*,00500,00200,FT.
581,B10000*,00500,00300,VALUE
581,B10000*,00500,00400,SALARIES
581,B10000*,00500,00500,UIS
581,B10000*,00500,00800,ANS
581,B10000*,00500,01000,COSTS
581,B10000*,00600,00200,1
581,B10000*,00600,00300,2
581,B10000*,00600,00400,3
581,B10000*,00600,00500,3
581,B10000*,00600,00800,3
581,B10000*,00600,01000,3
581,B100000,00000,01000,X
581,E100002,00300,00000,VOLUNTARY TRANSFERS
581,E100002,00400,00000,TRANSFER OUT - PRINCIPAL
581,E100002,00500,00000,TRANSFER OUT - INTEREST
581,E100002,00900,00000,OTHER
581,S000000,00100,00100,X
581,S000000,00400,00100,2
581,S000000,00500,00100,11/23/2022
581,S000000,00600,00100,10001
581,S000000,00700,00100,N
581,S000000,00800,00100,N
581,S000000,00900,00100,04/02/2024
581,S000000,01000,00100,4
581,S000001,00100,00100,CLINIMMUNE LABS
581,S000001,00100,00200,06HL04
581,S000001,00101,00100,12705 E. MONTVIEW BLVD.  SUITE 250
581,S000001,00102,00100,AURORA
581,S000001,00102,00200,CO
581,S000001,00102,00300,80045
581,S000001,00300,00100,07/01/2021
581,S000001,00300,00200,06/30/2022
581,S000001,00400,00100,8
581,S000001,00400,00300,2
581,S000001,00400,00400,11/16/1987
581,S000001,00401,00300,1
581,S000002,00300,00100,EXECUTIVE DIRECTOR
581,S100001,00700,00100,N
581,S100001,00810,00000,OTHER
581,S100002,00400,00100,ABO BLOOD TYPING
581,S100002,00401,00100,VIRTUAL XM
581,S100002,00402,00100,DONOR CELL PREP
581,S100002,00403,00100,FINAL CROSSMATCH
581,S100002,00404,00100,PRA HIGH DEF CLASS I
581,S100002,00405,00100,PRA HIGH DEF CLASS II
581,S100002,00406,00100,PRA CRITICAL STAT 6HR
581,S100002,00407,00100,PRA STAT HIGH DEF 24HR
581,S100002,00408,00100,DRB1 DQB1 DPBA HR
581,S100002,00409,00100,PRELIMINARY CROSSMATCH
581,S100002,00410,00100,CYLEX T CELL IMMUNO ASSAY
581,S100002,00411,00100,DNA EXTRACT %2B HOLD
581,S100002,00412,00100,DRBI HR
581,S100002,00413,00100,DQB1 HR
581,S100002,00414,00100,DQBI LR
581,S100002,00415,00100,DRB1 LR
581,S100002,00416,00100,PRA  HIGH DEFINITION
581,S100002,00417,00100,NO SCREEN  SERUM STORAGE
581,S100002,00418,00100,A LR
581,S100002,00419,00100,B LR
581,S100002,00420,00100,B HR
581,S100002,00421,00100,C LR
581,S100002,00422,00100,DPB1
581,S100002,00423,00100,DRB3/4/5 LR
581,S100002,00424,00100,DRB3/4/5 HR
581,S100002,00425,00100,DQA1 LR
581,S100002,00426,00100,A B C DRB1/3/4/5  DQ LR
581,S100002,00427,00100,A B DR LR
581,S100002,00428,00100,PRA AB SCREEN
581,S100002,00429,00100,SHIPPING HANDLING REFERRAL TESTING
581,S100002,00430,00100,C HR
581,S100002,00431,00100,ABO-A SUBTYPING
581,S100002,00432,00100,A B C DR DQ HR
581,S100002,00433,00100,ANTI-A TITER
581,S100002,00434,00100,SERUM TRANSFER FOR ANTI-A TITER
581,S100003,00100,00100,MEDICAL DIRECTOR
581,S100003,00100,00300,MEDICAL DIRECTOR
581,S100003,00100,00500,LAB DIRECTOR
581,S100003,00101,00100,EXEC. DIRECTOR
581,S100003,00101,00300,PROCUREMENT COORDINATOR
581,S100003,00101,00500,TECHNICIANS
581,S100003,00102,00100,CLERICAL
581,S100003,00102,00300,PRESERVATION TECHNICIANS
581,S100003,00102,00500,TISSUE TYPING TECH.
581,S100003,00103,00100,OTHER
581,S100003,00103,00300,OTHER
581,S100003,00103,00500,OTHER
581,S200000,00100,00100,N
581,S200000,00200,00100,N
581,S200000,00300,00100,N
581,S200000,00400,00100,N
581,S200000,00500,00100,N
581,S200000,00600,00300,CHIEF OPERATING OFFICER
581,S200000,00700,00100,UNIV OF CO
582,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
582,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
582,A000000,00300,00000,0300EMPLOYEE BENEFITS
582,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
582,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
582,A000000,00600,00000,0600HOUSEKEEPING
582,A000000,00700,00000,0700MEDICAL SUPPLIES
582,A000000,00800,00000,0800OTHER OVERHEAD
582,A000000,00900,00000,0900PROCUREMENT COORDINATORS
582,A000000,01000,00000,1000PROFESSIONAL EDUCATION
582,A000000,01100,00000,1100PUBLIC EDUCATION
582,A000000,01200,00000,1200OTHER ACQUISITION
582,A000000,01300,00000,1300KIDNEY ACQUISITIONS
582,A000000,01400,00000,1400TISSUE TYPING LABORATORY
582,A000000,01600,00000,1600HEART ACQUISITIONS
582,A000000,01700,00000,1700PANCREAS ACQUISITIONS
582,A000000,01800,00000,1800LUNG ACQUISITIONS
582,A000000,01900,00000,1900OTHER ACQUISITIONS
582,A000000,02100,00000,2100RESEARCH
582,A000000,02200,00000,2200BLOOD BANK
582,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
582,A000000,02400,00000,2400DIALYSIS UNITS
582,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
582,A100000,01700,00000,CFO  FINANCE AND ADMIN SERVICES
582,A100000,01800,00000,HUMAN RESOURCES
582,A100000,01900,00000,QUALITY ASSURANCE/REGULATORY AFFAIRS
582,A100000,01901,00000,SAFETY AND SURVEILLANCE
582,A100000,01902,00000,TRANSPORTATION
582,A100000,01903,00000,MATERIALS MANAGEMENT
582,A100000,01904,00000,PROCESS AND PROJECT MANAGEMENT
582,A100000,01905,00000,MEDICAL EDUCATION PROGRAM
582,A100000,01906,00000,MEDICAL DIRECTORS OFFICE
582,A100000,01907,00000,TRUSTEE RELATIONS
582,A300000,00600,00000,CLERICAL
582,A300000,00700,00000,FREIGHT AND POSTAGE
582,A300000,00800,00000,DRUGS AND SUPPLIES
582,A300000,00900,00000,TRAVEL AND TRAINING
582,A300000,01000,00000,MINOR OFFICE AND MEDICAL EQUIPMENT
582,A300000,01001,00000,OTHER
582,A300000,01002,00000,FURNITURE FIXTURES DEPRECIATION
582,A300000,01003,00000,MEDICAL EQUIPMENT DEPRECIATION
582,A300000,01004,00000,TELEPHONE
582,A300000,01005,00000,DUES/PERMITS/LICENSES/PUBLICATIONS
582,A300000,01006,00000,LAUNDRY AND JANITORIAL SUPPLIES
582,A300000,01007,00000,PRINTING EXPENSE
582,A400010,00100,00000,RECLASSIFICATIONS
582,A400010,00100,00100,A
582,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
582,A400010,00100,00500,OPERATION AND MAINTENANCE OF PLANT
582,A400010,00200,00000,RECLASSIFICATIONS
582,A400010,00200,00100,A
582,A400010,00200,00200,CAPITAL COSTS-BLDG & FIXT
582,A400010,00200,00500,ADMINISTRATIVE & GENERAL
582,A400010,00300,00000,RECLASSIFICATIONS
582,A400010,00300,00100,A
582,A400010,00300,00200,TISSUE TYPING LABORATORY
582,A400010,00300,00500,OPERATION AND MAINTENANCE OF PLANT
582,A400010,00400,00000,RECLASSIFICATIONS
582,A400010,00400,00100,A
582,A400010,00400,00200,CAPITAL COSTS-BLDG & FIXT
582,A400010,00400,00500,OPERATION AND MAINTENANCE OF PLANT
582,A400010,00500,00000,RECLASSIFICATIONS
582,A400010,00500,00100,A
582,A400010,00500,00200,CAPITAL COSTS-BLDG & FIXT
582,A400010,00500,00500,ADMINISTRATIVE & GENERAL
